date,co2_cap
2007-07-01,6.18569941694717
2007-08-01,6.178040424148937
2007-09-01,6.202815280964292
2007-10-01,6.3381870357912495
2007-11-01,6.503666983258117
2007-12-01,6.61595819667961
2008-01-01,6.543920340471419
2008-02-01,6.412921735562447
2008-03-01,6.403104236830774
2008-04-01,6.2760250470010295
2008-05-01,6.204479106322335
2008-06-01,6.193864830699763
2008-07-01,6.1918312244558384
2008-08-01,6.181791976926306
2008-09-01,6.243427439491576
2008-10-01,6.312641626679324
2008-11-01,6.428434287610416
2008-12-01,6.5043161297331915
2009-01-01,6.566811892915203
2009-02-01,6.422249062176989
2009-03-01,6.355052664447776
2009-04-01,6.125079654296813
2009-05-01,6.12112707697126
2009-06-01,6.072530464578094
2009-07-01,6.087687283738333
2009-08-01,6.071624481561222
2009-09-01,6.119207074905256
2009-10-01,6.258442931631187
2009-11-01,6.342390240372259
2009-12-01,6.494212423358944
2010-01-01,6.578215589891375
2010-02-01,6.43774236760891
2010-03-01,6.363544502515863
2010-04-01,6.1602926729558405
2010-05-01,6.1350207272278805
2010-06-01,6.108932517192507
2010-07-01,6.105498806323454
2010-08-01,6.08059073697317
2010-09-01,6.140225036517547
2010-10-01,6.327084588964995
2010-11-01,6.312312246857283
2010-12-01,6.571519065608203
2011-01-01,6.544776748613643
2011-02-01,6.484652519331049
2011-03-01,6.38503966492955
2011-04-01,6.148108805079858
2011-05-01,6.1286122983882505
2011-06-01,6.105547131218031
2011-07-01,6.1192355491753165
2011-08-01,6.1054435185209694
2011-09-01,6.134743828574899
2011-10-01,6.227014395123982
2011-11-01,6.471183667779371
2011-12-01,6.449507433472748
2012-01-01,6.47523359247671
2012-02-01,6.5741951699332395
2012-03-01,6.253912950924584
2012-04-01,6.076469791790086
2012-05-01,6.064663864344211
2012-06-01,6.057546861044344
2012-07-01,6.069240443484383
2012-08-01,6.065650868265261
2012-09-01,6.079488755660679
2012-10-01,6.163749431472362
2012-11-01,6.262227744464279
2012-12-01,6.508518552245754
2013-01-01,6.495222822817953
2013-02-01,6.363857885904128
2013-03-01,6.38889291783098
2013-04-01,6.0747154931498475
2013-05-01,6.04340694157317
2013-06-01,6.018075181495014
2013-07-01,6.045193600183806
2013-08-01,6.040495013268795
2013-09-01,6.075309866191781
2013-10-01,6.120100493677643
2013-11-01,6.259829126323559
2013-12-01,6.4662713015448485
2014-01-01,6.454103225079646
2014-02-01,6.322410048397499
2014-03-01,6.2251794791574655
2014-04-01,6.082888033036844
2014-05-01,6.064424246947126
2014-06-01,6.050376469965624
2014-07-01,6.063153858073367
2014-08-01,6.042931787192523
2014-09-01,6.099377890387439
2014-10-01,6.187558704640243
2014-11-01,6.316396555800234
2014-12-01,6.459848064405478
2015-01-01,6.48284319649904
2015-02-01,6.413642826460637
2015-03-01,6.34217558173125
2015-04-01,6.152944243471959
2015-05-01,6.100486448021148
2015-06-01,6.065262229969859
2015-07-01,6.104338937037215
2015-08-01,6.108360060561781
2015-09-01,6.143360261856281
2015-10-01,6.266552323824896
2015-11-01,6.388329995059748
2015-12-01,6.48509458402539
2016-01-01,6.533386482421569
2016-02-01,6.27859801457901
2016-03-01,6.327919867466794
2016-04-01,6.12904179547703
2016-05-01,6.1268112752614226
2016-06-01,6.1132220126446795
2016-07-01,6.119693877016678
2016-08-01,6.12095135630781
2016-09-01,6.160966509388468
2016-10-01,6.318396260424257
2016-11-01,6.4236018891116515
2016-12-01,6.5784144948788565
2017-01-01,6.701807918362593
2017-02-01,6.422848057319616
2017-03-01,6.3056928388576905
2017-04-01,6.230861593627387
2017-05-01,6.162599606357898
2017-06-01,6.137456563066546
2017-07-01,6.1486021467697585
2017-08-01,6.15200927538384
2017-09-01,6.1831760183071705
2017-10-01,6.265393665654166
2017-11-01,6.4322972632096365
2017-12-01,6.495674581088522
2018-01-01,6.666110559719723
2018-02-01,6.384678974174383
2018-03-01,6.271786038607513
2018-04-01,6.23313681290067
2018-05-01,6.1663806382811766
2018-06-01,6.139046658310918
2018-07-01,6.143652765668837
2018-08-01,6.157543661317561
2018-09-01,6.177554415654087
2018-10-01,6.2643458531000435
2018-11-01,6.439469507200861
2018-12-01,6.500181643095238
2019-01-01,6.652721999329552
2019-02-01,6.382558901507938
2019-03-01,6.282552291302063
2019-04-01,6.2425991767069
2019-05-01,6.1765084303309905
2019-06-01,6.147084199474995
2019-07-01,6.150531614478318
2019-08-01,6.160968596759333
2019-09-01,6.185219703365489
2019-10-01,6.2703362192032515
