date,gdp_cap
2010-12-01,3.113891033843136
2011-01-01,3.120328761132256
2011-02-01,3.1239069646782722
2011-03-01,3.1274740037246582
2011-04-01,3.1310299530296524
2011-05-01,3.1344422346578713
2011-06-01,3.1378443195727885
2011-07-01,3.1412362730118875
2011-08-01,3.1454759101791625
2011-09-01,3.149699057867791
2011-10-01,3.153905849532843
2011-11-01,3.1490363274933806
2011-12-01,3.144139232548386
2012-01-01,3.139214270619357
2012-02-01,3.138209401760979
2012-03-01,3.1372029420194565
2012-04-01,3.136194887102862
2012-05-01,3.140072815531944
2012-06-01,3.14393793627317
2012-07-01,3.1477903414006847
2012-08-01,3.1509357950870798
2012-09-01,3.154073025354426
2012-10-01,3.157202079787728
2012-11-01,3.162943018459937
2012-12-01,3.168660221926604
2013-01-01,3.174353929941794
2013-02-01,3.180602396270238
2013-03-01,3.1868155639092546
2013-04-01,3.192993850046741
2013-05-01,3.1995712196024684
2013-06-01,3.2061093418352535
2013-07-01,3.2126087054882695
2013-08-01,3.216036730041697
2013-09-01,3.2194547690154534
2013-10-01,3.2228628858565846
2013-11-01,3.2257354317603535
2013-12-01,3.2286008503587045
2014-01-01,3.2314591798648
2014-02-01,3.2354306448104126
2014-03-01,3.239387812895702
2014-04-01,3.2433307919994125
2014-05-01,3.2467473423749857
2014-06-01,3.250153592058891
2014-07-01,3.2535496072365797
2014-08-01,3.2545023818592718
2014-09-01,3.255454616285811
2014-10-01,3.2564063114068333
2014-11-01,3.2616926460632567
2014-12-01,3.266953737560584
2015-01-01,3.2721898385722543
2015-02-01,3.2743079761297835
2015-03-01,3.2764226947347055
2015-04-01,3.278534007375435
2015-05-01,3.283138228554157
2015-06-01,3.2877232381307224
2015-07-01,3.292289203992544
2015-08-01,3.297887152203083
2015-09-01,3.3034558949683106
2015-10-01,3.3089957459237653
2015-11-01,3.307953390121311
2015-12-01,3.3069095996618607
2016-01-01,3.3058643710116873
2016-02-01,3.313750772347215
2016-03-01,3.3215795386731406
2016-04-01,3.3293515368076663
2016-05-01,3.3320577426567515
2016-06-01,3.3347582378393645
2016-07-01,3.337453050228384
2016-08-01,3.3408116645511323
2016-09-01,3.34416087692856
2016-10-01,3.3475007454904433
2016-11-01,3.353060879402424
2016-12-01,3.35859364663216
2017-01-01,3.364099332792502
2017-02-01,3.3679883822840413
2017-03-01,3.37186397199979
2017-04-01,3.3757262006500808
2017-05-01,3.3801306938924385
2017-06-01,3.38451718452287
2017-07-01,3.388885824633948
2017-08-01,3.395504191526635
2017-09-01,3.4020806963959567
2017-10-01,3.40861587604572
2017-11-01,3.4170774417954566
2017-12-01,3.4254693771902085
2018-01-01,3.4337928300887572
2018-02-01,3.439970658246152
2018-03-01,3.4461112647640895
2018-04-01,3.452215099760071
2018-05-01,3.4598635021506414
2018-06-01,3.467454572347346
2018-07-01,3.4749891688672725
2018-08-01,3.4800024462442605
2018-09-01,3.484991191243875
2018-10-01,3.4899556451262486
2018-11-01,3.499828783008179
2018-12-01,3.5096065228255453
2019-01-01,3.5192907013097185
2019-02-01,3.5236694157103012
2019-03-01,3.528029723379854
2019-04-01,3.5323717813290645
2019-05-01,3.5412027429134887
2019-06-01,3.5499569956910006
2019-07-01,3.5586358659539714
2019-08-01,3.562837816291642
2019-09-01,3.5670220415859792
2019-10-01,3.571188690152841
