date,gdp_cap
2009-11-01,0.02027629203626713
2009-12-01,0.029669743863239617
2010-01-01,0.03911631223911405
2010-02-01,0.04122865499551409
2010-03-01,0.043321675977794794
2010-04-01,0.04539564923532424
2010-05-01,0.04804321693197933
2010-06-01,0.05066997362676329
2010-07-01,0.05327618984257043
2010-08-01,0.053125256379277896
2010-09-01,0.05297672622373417
2010-10-01,0.05283057298700644
2010-11-01,0.057297841992387966
2010-12-01,0.06172956809211394
2011-01-01,0.06612622350930009
2011-02-01,0.0637870271421046
2011-03-01,0.06146940521166888
2011-04-01,0.05917306047363535
2011-05-01,0.05681790966289535
2011-06-01,0.054482394704540305
2011-07-01,0.052166256251461096
2011-08-01,0.052449636740051986
2011-09-01,0.052729756305915476
2011-10-01,0.05300665166712104
2011-11-01,0.04162165279363883
2011-12-01,0.030248198705249862
2012-01-01,0.018885509487100993
2012-02-01,0.014302437082706732
2012-03-01,0.009728938294798262
2012-04-01,0.005164934073209615
2012-05-01,0.005630580874072866
2012-06-01,0.006093616700381332
2012-07-01,0.006554068388797241
2012-08-01,0.005459884907917267
2012-09-01,0.004373967486634989
2012-10-01,0.00329623025488468
2012-11-01,0.01390669096655639
2012-12-01,0.024520989378217894
2013-01-01,0.03513965932243712
2013-02-01,0.04239299450925893
2013-03-01,0.04961262188979809
2013-04-01,0.05679896294387898
2013-05-01,0.0594984040705242
2013-06-01,0.06217140556208367
2013-07-01,0.06481836408758479
2013-08-01,0.06510093495461744
2013-09-01,0.06538174366102734
2013-10-01,0.06566080606885683
2013-11-01,0.06279241330041652
2013-12-01,0.059940628432100684
2014-01-01,0.05710524992300581
2014-02-01,0.05482824854017476
2014-03-01,0.05257224898644752
2014-04-01,0.05033694195267158
2014-05-01,0.04717612277251737
2014-06-01,0.04404425022363734
2014-07-01,0.04094090174831022
2014-08-01,0.03846565181757455
2014-09-01,0.035999847270357765
2014-10-01,0.033543425550248696
2014-11-01,0.03595721430290322
2014-12-01,0.03835288720187968
2015-01-01,0.04073065870745429
2015-02-01,0.03887733131937088
2015-03-01,0.037034881839003386
2015-04-01,0.035203215376022445
2015-05-01,0.0363908861791713
2015-06-01,0.03756964607183155
2015-07-01,0.03873959675596428
2015-08-01,0.04338477034381105
2015-09-01,0.04800127868249948
2015-10-01,0.05258943451693199
2015-11-01,0.04626074405805447
2015-12-01,0.03995586210127655
2016-01-01,0.03367453243943297
2016-02-01,0.0394427962174313
2016-03-01,0.04515684393843511
2016-04-01,0.05081752943223128
2016-05-01,0.04891951410259443
2016-06-01,0.04703499970864211
2016-07-01,0.04516384623584013
2016-08-01,0.042924512348049504
2016-09-01,0.04070498196024941
2016-10-01,0.038504999566677967
2016-11-01,0.045107489281112745
2016-12-01,0.05168404697029949
2017-01-01,0.058234961780814665
2017-02-01,0.05423760993682647
2017-03-01,0.050284433326649225
2017-04-01,0.04637466384241451
2017-05-01,0.048072951235687
2017-06-01,0.049758946683505556
2017-07-01,0.05143277440556382
2017-08-01,0.05469252697550253
2017-09-01,0.05791981946739666
2017-10-01,0.06111513055527684
2017-11-01,0.06401656239303266
2017-12-01,0.0668757305580483
2018-01-01,0.06969349729625529
2018-02-01,0.07198227596211071
2018-03-01,0.07424729276429964
2018-04-01,0.07648889910999035
2018-05-01,0.07973280825820295
2018-06-01,0.0829373878244759
2018-07-01,0.08610334423332455
2018-08-01,0.08449825471762562
2018-09-01,0.08291049484791824
2018-10-01,0.08133976908052842
2018-11-01,0.08275134121272254
2018-12-01,0.08413714563533681
2019-01-01,0.08549787122096131
2019-02-01,0.08369875746414923
2019-03-01,0.08191845861576441
2019-04-01,0.08015668156899336
2019-05-01,0.08133924076284726
2019-06-01,0.08250242334365465
2019-07-01,0.08364669708669892
2019-08-01,0.0828353700473814
2019-09-01,0.08203085034210433
2019-10-01,0.08123304502659234
