date,gdp
2009-11-01,0.018663235577101034
2009-12-01,0.028059769660927714
2010-01-01,0.03750942122679035
2010-02-01,0.03957825899178857
2010-03-01,0.04162776151643399
2010-04-01,0.04365820284380817
2010-05-01,0.04613231622998626
2010-06-01,0.04858555043355395
2010-07-01,0.05101817593456914
2010-08-01,0.050710178464285605
2010-09-01,0.05040451467062468
2010-10-01,0.05010115811639437
2010-11-01,0.054481234490101116
2010-12-01,0.058825734227163196
2011-01-01,0.06313512953079226
2011-02-01,0.06074864145136516
2011-03-01,0.058383708874135465
2011-04-01,0.056040034543311634
2011-05-01,0.05376087493964832
2011-06-01,0.051501388469478826
2011-07-01,0.0492613158133679
2011-08-01,0.04967760904822782
2011-09-01,0.05009070349648681
2011-10-01,0.050500635920972314
2011-11-01,0.03897113943913766
2011-12-01,0.027453098338220627
2012-01-01,0.015945732618856567
2012-02-01,0.011298346855234342
2012-03-01,0.0066605017757943585
2012-04-01,0.00203211830493899
2012-05-01,0.0024233467890582006
2012-06-01,0.00281192790631124
2012-07-01,0.003197888466441867
2012-08-01,0.002009179617793677
2012-09-01,0.0008286962697745537
2012-10-01,-0.0003436474742102291
2012-11-01,0.009855536314855584
2012-12-01,0.020058074436757778
2013-01-01,0.030264499836452075
2013-02-01,0.03752316033317982
2013-03-01,0.04474811606488416
2013-04-01,0.0519397885139945
2013-05-01,0.05463448806208504
2013-06-01,0.057302745280711775
2013-07-01,0.059944956836602614
2013-08-01,0.06023636599792681
2013-09-01,0.060526017548806266
2013-10-01,0.060813927354804065
2013-11-01,0.058545936524094344
2013-12-01,0.05629514552989079
2014-01-01,0.054061353815804125
2014-02-01,0.05188817069514684
2014-03-01,0.04973603735408716
2014-04-01,0.0476046445172571
2014-05-01,0.044534264851058936
2014-06-01,0.04149287545152447
2014-07-01,0.03848005379289532
2014-08-01,0.03606503075776857
2014-09-01,0.03365947994999274
2014-10-01,0.03126333883121646
2014-11-01,0.03362595102062116
2014-12-01,0.03597042504339498
2015-01-01,0.0382969753451583
2015-02-01,0.0363721277419522
2015-03-01,0.034458127325056154
2015-04-01,0.03255487918416833
2015-05-01,0.0337318679750247
2015-06-01,0.034899941554073166
2015-07-01,0.03605920162068088
2015-08-01,0.040720805556102135
2015-09-01,0.045353750305277885
2015-10-01,0.04995834861646742
2015-11-01,0.043707017923800606
2015-12-01,0.03747952743530192
2016-01-01,0.03127562096351966
2016-02-01,0.03703310341399657
2016-03-01,0.04273636428844085
2016-04-01,0.048386257412406763
2016-05-01,0.046399446358538654
2016-06-01,0.044426091645707544
2016-07-01,0.042466053225417966
2016-08-01,0.04012767800562855
2016-09-01,0.03780906155173369
2016-10-01,0.0355099483271637
2016-11-01,0.041972472201695865
2016-12-01,0.04840899792393216
2017-01-01,0.05481981459221075
2017-02-01,0.05087604515770394
2017-03-01,0.04697647609118505
2017-04-01,0.04312033930253989
2017-05-01,0.04496415806509546
2017-06-01,0.0467957497082061
2017-07-01,0.048615238496442004
2017-08-01,0.05202417966451378
2017-09-01,0.05540072065297963
2017-10-01,0.058745340173615546
2017-11-01,0.06187107730359287
2017-12-01,0.0649546378058865
2018-01-01,0.0679968839827545
2018-02-01,0.07043535875441975
2018-03-01,0.07285011143508058
2018-04-01,0.07524149344943254
2018-05-01,0.0785875357899819
2018-06-01,0.08189426873592254
2018-07-01,0.0851623987182819
2018-08-01,0.08363564634797882
2018-09-01,0.082126237243898
2018-10-01,0.08063387586615534
2018-11-01,0.08206927110357753
2018-12-01,0.08347890196251129
2019-01-01,0.08486345731625278
2019-02-01,0.08304383391670811
2019-03-01,0.08124302262687166
2019-04-01,0.0794607303393633
2019-05-01,0.08065690770326839
2019-06-01,0.08183370956916036
2019-07-01,0.08299160371246828
2019-08-01,0.08224509456266915
2019-09-01,0.08150539473612994
2019-10-01,0.0807724112887982
