date,gdp
2016-09-01,26.350237579169566
2016-10-01,26.353302017625197
2016-11-01,26.358556029085808
2016-12-01,26.36378258012452
2017-01-01,26.368981956296764
2017-02-01,26.37266334232492
2017-03-01,26.376331225444215
2017-04-01,26.37998570434706
2017-05-01,26.3842403185143
2017-06-01,26.38847690760251
2017-07-01,26.392695623697524
2017-08-01,26.399187900722048
2017-09-01,26.405638299822545
2017-10-01,26.412047357798812
2017-11-01,26.4204271063894
2017-12-01,26.428737217930408
2018-01-01,26.43697884027952
2018-02-01,26.44309870107934
2018-03-01,26.449181336879295
2018-04-01,26.455227197796493
2018-05-01,26.462827854304283
2018-06-01,26.470371176338432
2018-07-01,26.477858022415806
2018-08-01,26.482823547070026
2018-09-01,26.487764537066443
2018-10-01,26.492681233664968
2018-11-01,26.502496377492978
2018-12-01,26.51221611989292
2019-01-01,26.52184229759577
2019-02-01,26.526142534996048
2019-03-01,26.530424359506167
2019-04-01,26.534687928135856
2019-05-01,26.54348476200755
2019-06-01,26.552204885907592
2019-07-01,26.560849626128274
2019-08-01,26.565068641632696
2019-09-01,26.569269931802573
2019-10-01,26.573453644953766
