date,gdp
2005-10-01,0.01107122792
2005-11-01,0.010020916793333333
2005-12-01,0.008970605666666668
2006-01-01,0.007920294540000001
2006-02-01,0.009964857346666668
2006-03-01,0.012009420153333335
2006-04-01,0.014053982960000001
2006-05-01,0.011204262056666667
2006-06-01,0.008354541153333332
2006-07-01,0.0055048202499999995
2006-08-01,0.006758734796666666
2006-09-01,0.008012649343333334
2006-10-01,0.009266563890000001
2006-11-01,0.002057447006666667
2006-12-01,-0.005151669876666667
2007-01-01,-0.01236078676
2007-02-01,-0.008581256423333334
2007-03-01,-0.004801726086666667
2007-04-01,-0.0010221957499999999
2007-05-01,0.0009703071933333332
2007-06-01,0.0029628101366666664
2007-07-01,0.00495531308
2007-08-01,0.004345390176666667
2007-09-01,0.0037354672733333335
2007-10-01,0.0031255443700000003
2007-11-01,0.00567514928
2007-12-01,0.00822475419
2008-01-01,0.0107743591
2008-02-01,0.00882576744
2008-03-01,0.00687717578
2008-04-01,0.00492858412
2008-05-01,0.002488616826666667
2008-06-01,4.864953333333366e-05
2008-07-01,-0.00239131776
2008-08-01,-0.013345120916666668
2008-09-01,-0.02429892407333334
2008-10-01,-0.03525272723
2008-11-01,-0.037037370523333335
2008-12-01,-0.038822013816666674
2009-01-01,-0.040606657110000006
2009-02-01,-0.026952664700000004
2009-03-01,-0.01329867229
2009-04-01,0.00035532012
2009-05-01,8.737864333333332e-05
2009-06-01,-0.00018056283333333338
2009-07-01,-0.00044850431
2009-08-01,-0.0005476007766666667
2009-09-01,-0.0006466972433333334
2009-10-01,-0.0007457937100000001
2009-11-01,-1.530603666666675e-05
2009-12-01,0.0007151816366666666
2010-01-01,0.0014456693100000002
2010-02-01,0.00361732135
2010-03-01,0.00578897339
2010-04-01,0.00796062543
2010-05-01,0.00775896888
2010-06-01,0.0075573123300000005
2010-07-01,0.00735565578
2010-08-01,0.004631213633333334
2010-09-01,0.0019067714866666668
2010-10-01,-0.00081767066
2010-11-01,0.0033507873833333334
2010-12-01,0.007519245426666666
2011-01-01,0.01168770347
2011-02-01,0.007237418003333333
2011-03-01,0.002787132536666667
2011-04-01,-0.00166315293
2011-05-01,-0.0007950238333333332
2011-06-01,7.310526333333361e-05
2011-07-01,0.0009412343600000001
2011-08-01,0.0042790108
2011-09-01,0.007616787240000001
2011-10-01,0.01095456368
2011-11-01,0.003231665123333333
2011-12-01,-0.0044912334333333335
2012-01-01,-0.01221413199
2012-02-01,-0.011273296593333332
2012-03-01,-0.010332461196666667
2012-04-01,-0.0093916258
2012-05-01,-0.005619412169999999
2012-06-01,-0.00184719854
2012-07-01,0.0019250150899999998
2012-08-01,0.00044111785000000006
2012-09-01,-0.0010427793899999997
2012-10-01,-0.00252667663
2012-11-01,-0.00012386774333333342
2012-12-01,0.002278941143333333
2013-01-01,0.00468175003
2013-02-01,0.006248556706666667
2013-03-01,0.007815363383333333
2013-04-01,0.00938217006
2013-05-01,0.011279202153333334
2013-06-01,0.013176234246666666
2013-07-01,0.01507326634
2013-08-01,0.012697897940000001
2013-09-01,0.01032252954
2013-10-01,0.00794716114
2013-11-01,0.008384574103333334
2013-12-01,0.008821987066666667
2014-01-01,0.00925940003
2014-02-01,0.010487516756666667
2014-03-01,0.011715633483333333
2014-04-01,0.01294375021
2014-05-01,0.011727157836666667
2014-06-01,0.010510565463333333
2014-07-01,0.00929397309
2014-08-01,0.00798910231
2014-09-01,0.006684231529999999
2014-10-01,0.005379360749999999
2014-11-01,0.0092614371
2014-12-01,0.013143513450000002
2015-01-01,0.0170255898
2015-02-01,0.01172287729
2015-03-01,0.006420164779999999
2015-04-01,0.0011174522700000001
2015-05-01,0.003247610333333333
2015-06-01,0.005377768396666666
2015-07-01,0.00750792646
2015-08-01,0.00850873558
2015-09-01,0.0095095447
2015-10-01,0.01051035382
2015-11-01,0.005602656463333334
2015-12-01,0.000694959106666667
2016-01-01,-0.00421273825
2016-02-01,0.0013389602533333345
2016-03-01,0.006890658756666669
2016-04-01,0.012442357260000002
2016-05-01,0.009986078226666667
2016-06-01,0.007529799193333334
2016-07-01,0.00507352016
2016-08-01,0.006266292406666666
2016-09-01,0.007459064653333333
2016-10-01,0.0086518369
2016-11-01,0.010475764943333334
2016-12-01,0.012299692986666666
2017-01-01,0.01412362103
2017-02-01,0.013302900526666666
2017-03-01,0.012482180023333332
2017-04-01,0.011661459519999999
2017-05-01,0.010919893936666666
2017-06-01,0.010178328353333333
2017-07-01,0.00943676277
2017-08-01,0.011026534893333334
2017-09-01,0.012616307016666668
2017-10-01,0.014206079140000001
2017-11-01,0.015402212746666668
2017-12-01,0.016598346353333335
2018-01-01,0.01779447996
2018-02-01,0.014875347890000001
2018-03-01,0.011956215820000001
2018-04-01,0.009037083750000001
2018-05-01,0.011007404123333333
2018-06-01,0.012977724496666666
2018-07-01,0.01494804487
2018-08-01,0.01344504385
2018-09-01,0.011942042830000001
2018-10-01,0.01043904181
2018-11-01,0.01348341674
2018-12-01,0.01652779167
2019-01-01,0.0195721666
2019-02-01,0.014027887579999999
2019-03-01,0.00848360856
2019-04-01,0.0029393295400000005
2019-05-01,0.00671663753
2019-06-01,0.010493945519999999
2019-07-01,0.01427125351
2019-08-01,0.01137605674
2019-09-01,0.008480859969999999
2019-10-01,0.0055856631999999995
