date,co2
2010-02-01,-0.032811406970047585
2010-03-01,0.04291140800970439
2010-04-01,0.1525445413722437
2010-05-01,0.18935163488968243
2010-06-01,0.00902459758991725
2010-07-01,0.02642398287744996
2010-08-01,0.21486443752722195
2010-09-01,0.19996653226708716
2010-10-01,0.02561876945235042
2010-11-01,0.14707645202715014
2010-12-01,0.030061904120994853
2011-01-01,-0.08142779001904898
2011-02-01,-0.09535311652593492
2011-03-01,-0.10203119514489245
2011-04-01,-0.1451198049018778
2011-05-01,-0.2643392941084919
2011-06-01,-0.040296657991230944
2011-07-01,0.09929779705688802
2011-08-01,-0.21906476367438188
2011-09-01,-0.23938008152639156
2011-10-01,-0.11094231639652818
2011-11-01,-0.16232363293802976
2011-12-01,-0.1732533521671229
2012-01-01,0.06701006864892278
2012-02-01,0.2556322915450302
2012-03-01,0.0362162053631252
2012-04-01,0.19344709404577998
2012-05-01,0.17192729812892793
2012-06-01,0.007696267122099698
2012-07-01,-0.14688047304937157
2012-08-01,0.11117413293920464
2012-09-01,0.24748508110422307
2012-10-01,0.09533961502381061
2012-11-01,0.12665378104028946
2012-12-01,0.23321891003097406
2013-01-01,0.07051516574547634
2013-02-01,-0.19799607379998463
2013-03-01,0.17053786141176985
2013-04-01,-0.0966481262927914
2013-05-01,0.06273267139037131
2013-06-01,0.10161005133783618
2013-07-01,0.024002783165595787
2013-08-01,0.040405101786092246
2013-09-01,-0.0960521432565713
2013-10-01,-0.03559990506771982
2013-11-01,0.027747135783215526
2013-12-01,-0.13203630125531518
2014-01-01,-0.16757425367627476
2014-02-01,-0.11886221046123424
2014-03-01,-0.27434075316804396
2014-04-01,-0.08595812233524924
2014-05-01,-0.20637151811187948
2014-06-01,-0.1567201379639762
2014-07-01,0.0932207012175752
2014-08-01,0.009173369654963182
2014-09-01,-0.022352615244017215
2014-10-01,-0.03322415449543925
2014-11-01,-0.18150210344640882
2014-12-01,-0.041314546269919816
2015-01-01,0.12736279280465723
2015-02-01,0.21560997245568103
2015-03-01,0.14460280817123916
2015-04-01,0.08863882206055251
2015-05-01,0.05161446075467069
2015-06-01,0.024755083829553826
2015-07-01,-0.16645436620281373
2015-08-01,-0.18742164479538204
2015-09-01,0.050234527906187765
2015-10-01,0.10668319666599757
2015-11-01,0.11712036919912805
2015-12-01,0.057378407351826866
2016-01-01,0.014289725138649345
2016-02-01,-0.08599729656992494
2016-03-01,0.06536722260159067
2016-04-01,0.021198971292339053
2016-05-01,0.08208581831185313
2016-06-01,0.09863894595283185
2016-07-01,0.10571012024593784
2016-08-01,0.14231851458634281
2016-09-01,-0.11551594294710199
2016-10-01,-0.031036921494784764
2016-11-01,0.07317573922152576
2016-12-01,0.08539756376999108
2017-01-01,0.056694786003241404
2017-02-01,-0.013204067077406734
2017-03-01,-0.18058580115592449
2017-04-01,-0.02771603729573613
2017-05-01,-0.08419501918659122
2017-06-01,-0.13897938908612417
2017-07-01,0.020051290953869483
2017-08-01,-0.026524820215058753
2017-09-01,0.19213657317441601
2017-10-01,-0.10442225153728302
2017-11-01,-0.07387798900075637
2017-12-01,-0.04160811179604096
2018-01-01,-0.11888991219439049
2018-02-01,0.010898610590778901
2018-03-01,0.08549555366797179
2018-04-01,-0.034674884423264274
2018-05-01,0.020207956082302303
2018-06-01,0.08082034672981209
2018-07-01,-0.03650792832478089
2018-08-01,-0.004846147814131285
2018-09-01,-0.12096755636718726
2018-10-01,0.0499420213559425
2018-11-01,-0.026608782617003612
2018-12-01,-0.052933813266569985
2019-01-01,0.0318480177553262
2019-02-01,0.02296451728084392
2019-03-01,0.029265540365489784
2019-04-01,0.052615050605798075
2019-05-01,0.04540717950144568
2019-06-01,0.015028587503000068
2019-07-01,0.03320180839672204
2019-08-01,0.04840517966004754
2019-09-01,0.01767275323662787
2019-10-01,0.0401376661586923
