date,gdp
2009-11-01,0.020738525614245162
2009-12-01,0.027394962913451337
2010-01-01,0.03406611782946101
2010-02-01,0.03490952943998238
2010-03-01,0.03574846108722696
2010-04-01,0.036582948663966164
2010-05-01,0.03520139652860976
2010-06-01,0.03383150623519526
2010-07-01,0.032473129476606744
2010-08-01,0.03739915999868515
2010-09-01,0.04228178494258117
2010-10-01,0.04712163293257632
2010-11-01,0.052069800234967545
2010-12-01,0.05697172090111735
2011-01-01,0.061828098339525184
2011-02-01,0.06596699771036896
2011-03-01,0.07006354766195955
2011-04-01,0.07411842872041774
2011-05-01,0.07366383673862487
2011-06-01,0.07321225692339084
2011-07-01,0.07276365938967189
2011-08-01,0.0675517583609917
2011-09-01,0.062384307530265914
2011-10-01,0.05726067254633804
2011-11-01,0.05441851382107288
2011-12-01,0.05160882262542543
2012-01-01,0.04883103487470564
2012-02-01,0.044442843922734454
2012-03-01,0.04009847346208062
2012-04-01,0.03579722997617907
2012-05-01,0.03862663441472591
2012-06-01,0.04143065548801772
2012-07-01,0.044209644129004744
2012-08-01,0.045418619429028695
2012-09-01,0.04662206820409409
2012-10-01,0.04782002912797623
2012-11-01,0.047716408814672207
2012-12-01,0.047613671726228546
2013-01-01,0.04751180661756749
2013-02-01,0.048945219176982135
2013-03-01,0.050368493005390036
2013-04-01,0.05178173671913555
2013-05-01,0.05041255678069945
2013-06-01,0.04905763252711637
2013-07-01,0.04771674124503278
2013-08-01,0.0472824328052468
2013-09-01,0.046850443780886764
2013-10-01,0.04642075560126102
2013-11-01,0.04432260688835399
2013-12-01,0.04223777157809394
2014-01-01,0.04016611886664023
2014-02-01,0.04037420201953523
2014-03-01,0.04058047572928558
2014-04-01,0.04078496349980654
2014-05-01,0.039951320027061143
2014-06-01,0.039124545799626986
2014-07-01,0.03830455598259164
2014-08-01,0.03959278380341402
2014-09-01,0.04087304178671758
2014-10-01,0.04214540470407968
2014-11-01,0.040520171648442016
2014-12-01,0.03889924130589861
2015-01-01,0.03728259449123783
2015-02-01,0.03805366882172123
2015-03-01,0.038817293531526076
2015-04-01,0.03957357628119951
2015-05-01,0.04040959240718678
2015-06-01,0.04123871777882826
2015-07-01,0.042061037522191924
2015-08-01,0.041293363086424506
2015-09-01,0.040530833960730206
2015-10-01,0.03977339836902871
2015-11-01,0.04126222668967827
2015-12-01,0.042747315562067456
2016-01-01,0.044228680688458866
2016-02-01,0.0444849064382602
2016-03-01,0.044738397447751765
2016-04-01,0.044989197275050685
2016-05-01,0.043696540530451244
2016-06-01,0.04241395483196442
2016-07-01,0.04114132189877395
2016-08-01,0.04010452437016454
2016-09-01,0.03907282121117461
2016-10-01,0.03804617442150615
2016-11-01,0.0366817784461837
2016-12-01,0.03532097862650474
2017-01-01,0.033963759508552016
2017-02-01,0.02866301682871608
2017-03-01,0.02339240085389349
2017-04-01,0.01815158288648533
2017-05-01,0.01680002563060512
2017-06-01,0.015455459128094873
2017-07-01,0.014117828074709848
2017-08-01,0.017077864745413507
2017-09-01,0.020017719838591574
2017-10-01,0.02293761162588126
2017-11-01,0.027254412594722055
2017-12-01,0.03154718699686754
2018-01-01,0.035816174092907715
2018-02-01,0.041223729345933435
2018-03-01,0.04659997971591423
2018-04-01,0.05194527328765375
2018-05-01,0.049971141808089925
2018-06-01,0.04800068951728775
2018-07-01,0.046033902324808196
2018-08-01,0.04409001728867068
2018-09-01,0.04216134171999286
2018-10-01,0.04024769426465369
2018-11-01,0.038100110819247135
2018-12-01,0.035969100147291044
2019-01-01,0.03385446636630007
2019-02-01,0.03242797284378085
2019-03-01,0.031015360005902437
2019-04-01,0.029616424842757283
2019-05-01,0.03266090146545153
2019-06-01,0.035696461224262066
2019-07-01,0.03872315716094832
2019-08-01,0.0384997989794833
2019-09-01,0.03827770943667019
2019-10-01,0.03805687774918809
