date,gdp_cap
2009-10-01,0.0043862957509057665
2009-11-01,0.011447824054564126
2009-12-01,0.018523197327313667
2010-01-01,0.02561261287711103
2010-02-01,0.02686934962915899
2010-03-01,0.028120939509727716
2010-04-01,0.029367420059449145
2010-05-01,0.027990211687142885
2010-06-01,0.026624659929992855
2010-07-01,0.025270616490315145
2010-08-01,0.030205221633252233
2010-09-01,0.035096410935233635
2010-10-01,0.03994481303894881
2010-11-01,0.04489301581659877
2010-12-01,0.049794971915626984
2011-01-01,0.05465138474460751
2011-02-01,0.0585661142969669
2011-03-01,0.06243881383286265
2011-04-01,0.0662701631906586
2011-05-01,0.06536028757789136
2011-06-01,0.06445417681001109
2011-07-01,0.06355179909017217
2011-08-01,0.057945707065886864
2011-09-01,0.05238468871274282
2011-10-01,0.04686810817117326
2011-11-01,0.04376367583865015
2011-12-01,0.04069209301165788
2012-01-01,0.03765279476269079
2012-02-01,0.033273773720426725
2012-03-01,0.028938558136846204
2012-04-01,0.024646454532319062
2012-05-01,0.027654458003025795
2012-06-01,0.030636733556501206
2012-07-01,0.03359363312462005
2012-08-01,0.0348546621368655
2012-09-01,0.036110064528555696
2012-10-01,0.03735987926197737
2012-11-01,0.03718220069903655
2012-12-01,0.037005538068238586
2013-01-01,0.03682987976791452
2013-02-01,0.038065031962255524
2013-03-01,0.03929040783223581
2013-04-01,0.040506114997561404
2013-05-01,0.038899220527705225
2013-06-01,0.0373070543497791
2013-07-01,0.03572939233576289
2013-08-01,0.03518288395907909
2013-09-01,0.034638917478714504
2013-10-01,0.03409747366219662
2013-11-01,0.03194927407162673
2013-12-01,0.029814483765973954
2014-01-01,0.02769297166607565
2014-02-01,0.0279544918668293
2014-03-01,0.02821409722773094
2014-04-01,0.028471811564278582
2014-05-01,0.027712921218968845
2014-06-01,0.026960739355094354
2014-07-01,0.026215181656011666
2014-08-01,0.0274753863372732
2014-09-01,0.028727680665491917
2014-10-01,0.02997213922302855
2014-11-01,0.028419553424036792
2014-12-01,0.02687113280499709
2015-01-01,0.025326858571089517
2015-02-01,0.025697502584355547
2015-03-01,0.0260616252509287
2015-04-01,0.026419330975453903
2015-05-01,0.027228709510739968
2015-06-01,0.028031253300848213
2015-07-01,0.02882704729536556
2015-08-01,0.028374230559139235
2015-09-01,0.0279259808390524
2015-10-01,0.0274822479662582
2015-11-01,0.02922625569101811
2015-12-01,0.03096612431268575
2016-01-01,0.03270187047992135
2016-02-01,0.03342074170288978
2016-03-01,0.03413583437600476
2016-04-01,0.034847195634942096
2016-05-01,0.03350955935792044
2016-06-01,0.03218209191357069
2016-07-01,0.030864674702497652
2016-08-01,0.0295697764777767
2016-09-01,0.028280432064737404
2016-10-01,0.02699660222887612
2016-11-01,0.02573439787453058
2016-12-01,0.024475666069111668
2017-01-01,0.023220391583359756
2017-02-01,0.018150462534048728
2017-03-01,0.013110299025792749
2017-04-01,0.008099573214128242
2017-05-01,0.007204566667165402
2017-06-01,0.0063157456935973855
2017-07-01,0.0054330571645442305
2017-08-01,0.008744203286859431
2017-09-01,0.012034575402112502
2017-10-01,0.015304393301562413
2017-11-01,0.01975109988316781
2017-12-01,0.024173652871168905
2018-01-01,0.028572291713476083
2018-02-01,0.03402388876946372
2018-03-01,0.03944412410697051
2018-04-01,0.044833345920786805
2018-05-01,0.042809045390679756
2018-06-01,0.040788492190760195
2018-07-01,0.03877167209179433
2018-08-01,0.036895135176688854
2018-09-01,0.03503372220992951
2018-10-01,0.033187252000337786
2018-11-01,0.03094904555885858
2018-12-01,0.028727496951026943
2019-01-01,0.02652241017428203
2019-02-01,0.0251510922101561
2019-03-01,0.023793589191448028
2019-04-01,0.022449698225762482
2019-05-01,0.025561397085066773
2019-06-01,0.028664088920867137
2019-07-01,0.03175782695634233
2019-08-01,0.03146105308333169
2019-09-01,0.031165641517316267
2019-10-01,0.03087158129563239
