date,gdp
2010-01-01,0.03249610178699669
2010-02-01,0.038352922783222
2010-03-01,0.044157988802560055
2010-04-01,0.04991206166719664
2010-05-01,0.049526972526791724
2010-06-01,0.0491427982019097
2010-07-01,0.04875956378694468
2010-08-01,0.04362037152315068
2010-09-01,0.038375681780937754
2010-10-01,0.03302502263487028
2010-11-01,0.03133127462072238
2010-12-01,0.029576757987666014
2011-01-01,0.027761980510064177
2011-02-01,0.03105746827038658
2011-03-01,0.03431508657473259
2011-04-01,0.037535480056451576
2011-05-01,0.0384624402100151
2011-06-01,0.039380750688195576
2011-07-01,0.04029052991306514
2011-08-01,0.03015259836230655
2011-09-01,0.020102522587684746
2011-10-01,0.010139039613761724
2011-11-01,0.002348713586105333
2011-12-01,-0.005362898275691919
2012-01-01,-0.012997063464819547
2012-02-01,-0.021524153787634503
2012-03-01,-0.029965074199878927
2012-04-01,-0.03832119874423867
2012-05-01,-0.03503720232389895
2012-06-01,-0.03178160143537312
2012-07-01,-0.028554015260667143
2012-08-01,-0.022133138931963003
2012-09-01,-0.015762239326171823
2012-10-01,-0.009440643418361816
2012-11-01,-0.0067021050064006715
2012-12-01,-0.0039951508991968865
2013-01-01,-0.0013192282571381497
2013-02-01,0.004502375254247681
2013-03-01,0.010270019543309417
2013-04-01,0.015984506742956484
2013-05-01,0.011785922365973533
2013-06-01,0.007626977039098648
2013-07-01,0.003507097116028035
2013-08-01,0.0018638133762181042
2013-09-01,0.00022837557679267206
2013-10-01,-0.0013992735267152057
2013-11-01,-0.0033938019263182184
2013-12-01,-0.005375900148134605
2014-01-01,-0.0073456877509272545
2014-02-01,-0.008571017157446903
2014-03-01,-0.009788017276104455
2014-04-01,-0.010996773219329015
2014-05-01,-0.010461236753638303
2014-06-01,-0.009933086727489382
2014-07-01,-0.009412185262441142
2014-08-01,-0.007689649001832777
2014-09-01,-0.005977401994169185
2014-10-01,-0.00427535089718134
2014-11-01,-0.003802435239911972
2014-12-01,-0.003338530272195328
2015-01-01,-0.002883524375402402
2015-02-01,-0.002320533197814001
2015-03-01,-0.0017631821977595052
2015-04-01,-0.0012113872186070296
2015-05-01,0.000458272380125635
2015-06-01,0.0021141719792012736
2015-07-01,0.003756481539600287
2015-08-01,0.0017005792830104838
2015-09-01,-0.00034220782598737287
2015-10-01,-0.002372006335050969
2015-11-01,0.0007420550412362559
2015-12-01,0.003848074256168843
2016-01-01,0.006946086197221035
2016-02-01,0.006431237616538965
2016-03-01,0.0059211039162256895
2016-04-01,0.005415620993851178
2016-05-01,0.003286948123264466
2016-06-01,0.0011752370531361578
2016-07-01,-0.0009197156234179715
2016-08-01,-0.0011888387162599656
2016-09-01,-0.0014580127495555928
2016-10-01,-0.0017272239475225604
2016-11-01,-0.004580448243494573
2016-12-01,-0.007426336935562716
2017-01-01,-0.01026492117990685
2017-02-01,-0.015821889609544115
2017-03-01,-0.021345996593858274
2017-04-01,-0.026837614388565356
2017-05-01,-0.026896514899846125
2017-06-01,-0.026958495703869545
2017-07-01,-0.027023493824064104
2017-08-01,-0.023026659624751034
2017-09-01,-0.01905510137258304
2017-10-01,-0.015108562795624891
2017-11-01,-0.009427365851461644
2017-12-01,-0.003773791629637202
2018-01-01,0.0018524145843556994
2018-02-01,0.012560712517217354
2018-03-01,0.02320757886202074
2018-04-01,0.03379369040116842
2018-05-01,0.033171116177484805
2018-06-01,0.03254523038919288
2018-07-01,0.03191607425009835
2018-08-01,0.027012152543257173
2018-09-01,0.022143621881401288
2018-10-01,0.017310082638772428
2018-11-01,0.01084569822452508
2018-12-01,0.0044219131504235065
2019-01-01,-0.001961707726607642
2019-02-01,-0.008795756502152585
2019-03-01,-0.015584619710011793
2019-04-01,-0.022328848444896465
2019-05-01,-0.017310240342638394
2019-06-01,-0.012304228293025687
2019-07-01,-0.0073107451638598775
2019-08-01,-0.005590218309187378
2019-09-01,-0.003883632283322669
2019-10-01,-0.002190816515465599
2019-11-01,-0.007472572698539182
2019-12-01,-0.012784499031251784
2020-01-01,-0.018126643727011782
2020-02-01,-0.04710078626791159
2020-03-01,-0.07677697745112155
2020-04-01,-0.1071942038927638
2020-05-01,-0.08705420463348545
2020-06-01,-0.06756408633386002
2020-07-01,-0.048690734823903625
2020-08-01,-0.04886200620590131
2020-09-01,-0.049032546718343895
2020-10-01,-0.04920236076620199
2020-11-01,-0.034143131682672134
2020-12-01,-0.019057869173437325
2021-01-01,-0.00394607498454036
2021-02-01,0.06404824837034084
2021-03-01,0.13330830035507546
2021-04-01,0.2039151655738003
2021-05-01,0.1651848403010696
2021-06-01,0.12766922771761458
2021-07-01,0.09130426777521095
2021-08-01,0.0957117461622552
2021-09-01,0.10008253811290402
2021-10-01,0.1044171377038694
