date,pop
2017-01-01,0.010743367925194036
2017-02-01,0.010512554294667353
2017-03-01,0.010282101828099854
2017-04-01,0.010052009672357087
2017-05-01,0.00959545896343883
2017-06-01,0.009139713434496599
2017-07-01,0.008684770910168282
2017-08-01,0.008333661458554076
2017-09-01,0.00798314443647996
2017-10-01,0.007633218324318847
2017-11-01,0.0075033127115560205
2017-12-01,0.007373534125697745
2018-01-01,0.007243882379434297
2018-02-01,0.007199840576472383
2018-03-01,0.007155855608942829
2018-04-01,0.007111927366867832
2018-05-01,0.007162096417410169
2018-06-01,0.0072121973265275585
2018-07-01,0.007262230233013867
2018-08-01,0.007194882111981826
2018-09-01,0.007127619510061578
2018-10-01,0.007060442264315014
2018-11-01,0.007151065260387668
2018-12-01,0.007241603196263213
2019-01-01,0.007332056192012715
2019-02-01,0.007276880633622085
2019-03-01,0.007221770814453521
2019-04-01,0.0071667266169939126
2019-05-01,0.007099504380384758
2019-06-01,0.007032372303395817
2019-07-01,0.006965330204604214
2019-08-01,0.007038745896149834
2019-09-01,0.007112067919354814
2019-10-01,0.007185296453560142
