date,co2_cap
2009-08-01,-0.11135618308595596
2009-09-01,-0.12379831053500645
2009-10-01,-0.003722604494421411
2009-11-01,-0.08909768913071758
2009-12-01,-0.007659524475352342
2010-01-01,-0.017064323294300188
2010-02-01,-0.0113418152239948
2010-03-01,0.016838129718498962
2010-04-01,0.04193582442298993
2010-05-01,0.1293890683875727
2010-06-01,0.003821827836328673
2010-07-01,-0.018754398473761924
2010-08-01,0.10685734004121716
2010-09-01,0.07910917936050232
2010-10-01,0.02442965961109156
2010-11-01,0.06009268003774082
2010-12-01,0.02409739624628493
2011-01-01,-0.0972153219559182
2011-02-01,-0.10605563535251061
2011-03-01,-0.0851902776779907
2011-04-01,-0.10381671740413534
2011-05-01,-0.1360425900401827
2011-06-01,-0.0380260639630805
2011-07-01,0.07853405126991575
2011-08-01,-0.11461953656283619
2011-09-01,-0.16308514697605858
2011-10-01,-0.08972840126696813
2011-11-01,-0.105709006464342
2011-12-01,-0.1528959365491156
2012-01-01,-0.03420677982408904
2012-02-01,0.14580846940361614
2012-03-01,-0.05250925381100657
2012-04-01,0.08632786672754467
2012-05-01,0.03321608083777505
2012-06-01,-0.03236563865911801
2012-07-01,-0.06975057248433814
2012-08-01,-0.004403309620687246
2012-09-01,0.0838875492701483
2012-10-01,0.0055436282660075165
2012-11-01,0.021065404442735414
2012-12-01,0.08063156943763783
2013-01-01,0.036804699183746514
2013-02-01,-0.05189872140879004
2013-03-01,0.11811043775284435
2013-04-01,-0.010445105842960878
2013-05-01,0.09540759238685492
2013-06-01,0.0682877564328992
2013-07-01,-0.047119127223631097
2013-08-01,0.034466200611401376
2013-09-01,-0.013864116613062194
2013-10-01,-0.031919408874777844
2013-11-01,0.046973415524857565
2013-12-01,-0.05321988597180738
2014-01-01,-0.1325607748434363
2014-02-01,-0.17230045480800182
2014-03-01,-0.15751860874359735
2014-04-01,-0.09744075839216215
2014-05-01,-0.11168898828012708
2014-06-01,-0.08884560979827061
2014-07-01,0.04599954857663935
2014-08-01,0.043621721646389666
2014-09-01,-0.03615056667612837
2014-10-01,-0.06499354691220027
2014-11-01,-0.13425597332923012
2014-12-01,-0.09413925293050873
2015-01-01,-0.004680570758369029
2015-02-01,0.04337306156302034
2015-03-01,-0.013305090351399151
2015-04-01,-0.009643029701824624
2015-05-01,-0.061017011613803795
2015-06-01,-0.06513418400216686
2015-07-01,-0.12159943352642344
2015-08-01,-0.14460165821013682
2015-09-01,0.013624469229608138
2015-10-01,0.04157176483207259
2015-11-01,-0.01707095690435434
2015-12-01,-0.03651392832716116
2016-01-01,0.010038080091897328
2016-02-01,-0.041332233504918214
2016-03-01,0.05421523745903656
2016-04-01,0.014568185256147892
2016-05-01,0.0240627084219609
2016-06-01,0.036480363510253966
2016-07-01,-0.01293197024993642
2016-08-01,0.00010124101110431383
2016-09-01,-0.10007900974225503
2016-10-01,0.011776421547428306
2016-11-01,0.05719337274417757
2016-12-01,0.049819514134815
2017-01-01,0.06751630837847866
2017-02-01,-0.053984690141613
2017-03-01,-0.1260501024532381
2017-04-01,-0.013057860071834959
2017-05-01,-0.05954078855553657
2017-06-01,-0.10140687609197574
2017-07-01,0.008711196990045522
2017-08-01,-0.024222492770120674
2017-09-01,0.09486680814211645
2017-10-01,-0.08922947612153997
2017-11-01,-0.013240548396479035
2017-12-01,0.011683180770472035
2018-01-01,-0.047874118270148536
2018-02-01,-0.03977336583263735
2018-03-01,-0.03742830256611107
2018-04-01,-0.044792662189610866
2018-05-01,-0.036899469927206496
2018-06-01,-0.018659013254192836
2018-07-01,-0.026374190657585395
2018-08-01,-0.027929861237683262
2018-09-01,-0.02524522329865153
2018-10-01,-0.03871467870559542
2018-11-01,-0.03949708356231696
2018-12-01,-0.04111870156666164
2019-01-01,-0.016114274327406974
2019-02-01,-0.016885888608947575
2019-03-01,-0.00822867740612665
2019-04-01,0.007767589166062017
2019-05-01,0.00857030161126282
2019-06-01,-0.0034506007280628026
2019-07-01,0.0071245177675480775
2019-08-01,0.020631454638198043
2019-09-01,-0.0075569184713142334
2019-10-01,0.0012981332638535292
