date,gdp_cap
2012-01-01,58.68424291904792
2012-02-01,58.803074799196786
2012-03-01,58.92171296006019
2012-04-01,59.04015787495301
2012-05-01,59.33936321148389
2012-06-01,59.63804461121534
2012-07-01,59.936203449137714
2012-08-01,60.05387352518884
2012-09-01,60.1713234376949
2012-10-01,60.288553803975326
2012-11-01,60.488031208499336
2012-12-01,60.68713643054087
2013-01-01,60.88587051074935
2013-02-01,61.08456270302704
2013-03-01,61.2828524183547
2013-04-01,61.48074087839931
2013-05-01,61.69310067446322
2013-06-01,61.904987947339144
2013-07-01,62.116404272396124
2013-08-01,62.20435015007607
2013-09-01,62.292111802517816
2013-10-01,62.37968980797637
2013-11-01,62.45178307919331
2013-12-01,62.52373464373464
2014-01-01,62.59554491899853
2014-02-01,62.816241953611936
2014-03-01,63.03651545465681
2014-04-01,63.25636664015175
2014-05-01,63.42670741646292
2014-06-01,63.59669455130162
2014-07-01,63.76632914480908
2014-08-01,63.937134152533766
2014-09-01,64.10757182275604
2014-10-01,64.2776433392108
2014-11-01,64.25209573563357
2014-12-01,64.22659464708381
2015-01-01,64.2011399466408
2015-02-01,64.45138202061223
2015-03-01,64.70094414925782
2015-04-01,64.94982910008817
2015-05-01,65.17746203590502
2015-06-01,65.40461029804635
2015-07-01,65.63127543280922
2015-08-01,65.77728410111638
2015-09-01,65.92307045030171
2015-10-01,66.06863498774804
2015-11-01,66.1576544494238
2015-12-01,66.24655715679532
2016-01-01,66.3353433394073
2016-02-01,66.6417937262699
2016-03-01,66.94769403824522
2016-04-01,67.25304575507228
2016-05-01,67.39853583968281
2016-06-01,67.5437031028189
2016-07-01,67.68854861773117
2016-08-01,67.75134613934775
2016-09-01,67.81401571307387
2016-10-01,67.87655772954606
2016-11-01,67.88227774457694
2016-12-01,67.88799142442377
2017-01-01,67.89369877960553
2017-02-01,67.86241703539822
2017-03-01,67.83117703492847
2017-04-01,67.79997869469499
2017-05-01,67.88586647951297
2017-06-01,67.97164190866465
2017-07-01,68.05730520247602
2017-08-01,68.3463754200672
2017-09-01,68.63505914367508
2017-10-01,68.92335714790973
2017-11-01,69.23635563726067
2017-12-01,69.54908866743627
2018-01-01,69.86155657600376
2018-02-01,70.21108927667886
2018-03-01,70.56018627404863
2018-04-01,70.90884838228209
2018-05-01,70.85509714343875
2018-06-01,70.80142160256938
2018-07-01,70.74782159987804
2018-08-01,70.91511988154446
2018-09-01,71.08221697284424
2018-10-01,71.24911323648199
2018-11-01,71.41265829696452
2018-12-01,71.5760350520206
2019-01-01,71.73924376132312
2019-02-01,71.99936918589935
2019-03-01,72.25919900995109
2019-04-01,72.51873373706258
2019-05-01,72.68959874371761
2019-06-01,72.86024604651344
2019-07-01,73.03067606125896
2019-08-01,73.1816510131164
2019-09-01,73.33242227934079
2019-10-01,73.48299027185347
