date,co2_cap
2013-04-01,0.5405736632596172
2013-05-01,0.5147683130994369
2013-06-01,0.42653479436306324
2013-07-01,0.3652083587084028
2013-08-01,0.37115951289009497
2013-09-01,0.42569814626332325
2013-10-01,0.5097338110536682
2013-11-01,0.6106543362026562
2013-12-01,0.6459116574938575
2014-01-01,0.5940999955817379
2014-02-01,0.5647022687646879
2014-03-01,0.553851037605651
2014-04-01,0.49038468604295415
2014-05-01,0.4603688121026895
2014-06-01,0.3902737183855407
2014-07-01,0.3824001544467488
2014-08-01,0.3877084523611252
2014-09-01,0.41058375986041223
2014-10-01,0.47765805168115766
2014-11-01,0.5339355246021139
2014-12-01,0.5878803779814287
2015-01-01,0.5913257660683968
2015-02-01,0.5897340637501665
2015-03-01,0.5465308056713457
2015-04-01,0.4856786187905358
2015-05-01,0.4331183091902065
2015-06-01,0.3656637337950594
2015-07-01,0.33861648407213885
2015-08-01,0.3355100755886693
2015-09-01,0.4162160268626335
2015-10-01,0.49793366645846343
2015-11-01,0.5248980925496158
2015-12-01,0.5668017300187137
2016-01-01,0.5972914332981683
2016-02-01,0.5658559057862524
2016-03-01,0.576979024124644
2016-04-01,0.49280586434882406
2016-05-01,0.44366671137172475
2016-06-01,0.37924958139978765
2016-07-01,0.3342656985224023
2016-08-01,0.3355440446874616
2016-09-01,0.3765780805790529
2016-10-01,0.503832206897371
2016-11-01,0.5557938805403073
2016-12-01,0.595754741130726
2017-01-01,0.6390108702871307
2017-02-01,0.5361182606273703
2017-03-01,0.5086477888104103
2017-04-01,0.4864127056553748
2017-05-01,0.41802148968551867
2017-06-01,0.3426767689822294
2017-07-01,0.3371902726456551
2017-08-01,0.32751397822340095
2017-09-01,0.41405226889137065
2017-10-01,0.4608229043172761
2017-11-01,0.5484833691578872
2017-12-01,0.6027558695549744
2018-01-01,0.6091395254915813
2018-02-01,0.5152135147029406
2018-03-01,0.4899618385154522
2018-04-01,0.46510574574856917
2018-05-01,0.4028778329751377
2018-06-01,0.3363420422725299
2018-07-01,0.3284134022915714
2018-08-01,0.31849312031911114
2018-09-01,0.40373026573999965
2018-10-01,0.44332322653149625
2018-11-01,0.5272421207015574
2018-12-01,0.5784739720036018
2019-01-01,0.5994023485477178
2019-02-01,0.5065867172356324
2019-03-01,0.4859466431348436
2019-04-01,0.4687325636807038
2019-05-01,0.40634545557727964
2019-06-01,0.3351834602281777
2019-07-01,0.33076154416817094
2019-08-01,0.3251323496619066
2019-09-01,0.4006908079692025
2019-10-01,0.443899092853241
