date,gdp
2018-01-01,27.10902365223752
2018-02-01,27.11463824590058
2018-03-01,27.120221491824562
2018-04-01,27.125773738112013
2018-05-01,27.1257203133042
2018-06-01,27.125666885642023
2018-07-01,27.125613455125176
2018-08-01,27.128577211649763
2018-09-01,27.131532210271512
2018-10-01,27.134478502597183
2018-11-01,27.137286221183547
2018-12-01,27.140086078553185
2019-01-01,27.14287811860382
2019-02-01,27.14706621874436
2019-03-01,27.151236851830465
2019-04-01,27.15539016295477
2019-05-01,27.15838121476965
2019-06-01,27.161363346866285
2019-07-01,27.164336612286125
2019-08-01,27.167077010629246
2019-09-01,27.169809919708182
2019-10-01,27.17253538034637
