date,gdp
2007-07-01,0.0068899064175909075
2007-08-01,0.006339443228483788
2007-09-01,0.0062995077239946795
2007-10-01,0.006260072221092372
2007-11-01,0.00538900728903613
2007-12-01,0.005360121485750824
2008-01-01,0.005331543695774599
2008-02-01,0.007258274653583641
2008-03-01,0.007205971505282349
2008-04-01,0.0071544167604820075
2008-05-01,0.005934930630978386
2008-06-01,0.005899914942887108
2008-07-01,0.005865310012907798
2008-08-01,-0.008090170105933936
2008-09-01,-0.008156155151354483
2008-10-01,-0.008223225428658054
2008-11-01,-0.004406853094213403
2008-12-01,-0.004426359441723093
2009-01-01,-0.0044460392417740024
2009-02-01,0.002244865267879703
2009-03-01,0.002239837133188871
2009-04-01,0.0022348314725846308
2009-05-01,0.0049384676360269
2009-06-01,0.004914198974354633
2009-07-01,0.0048901676692842955
2009-08-01,0.0019750526799384716
2009-09-01,0.001971159534754463
2009-10-01,0.0019672817074045668
2009-11-01,0.0022350622223257233
2009-12-01,0.0022300778574830815
2010-01-01,0.002225115674235667
2010-02-01,0.003088276878401075
2010-03-01,0.0030787687804334496
2010-04-01,0.0030693190493238376
2010-05-01,0.003556915500670499
2010-06-01,0.0035443086809401336
2010-07-01,0.0035317909106957757
2010-08-01,0.006901083202016878
2010-09-01,0.006853784478650482
2010-10-01,0.006807129697399716
2010-11-01,0.00718322952471695
2010-12-01,0.0071319985236328876
2011-01-01,0.0070814931126435
2011-02-01,0.007227176249244849
2011-03-01,0.007175318732024039
2011-04-01,0.0071242001077820305
2011-05-01,0.0031023235188776255
2011-06-01,0.003092728865706107
2011-07-01,0.0030831933769768227
2011-08-01,0.0016891821733366896
2011-09-01,0.0016863336479246982
2011-10-01,0.0016834947134718448
2011-11-01,0.004341070799451785
2011-12-01,0.004322307327985442
2012-01-01,0.004303705361923704
2012-02-01,0.0028389852972736662
2012-03-01,0.002830948271370204
2012-04-01,0.002822956621880479
2012-05-01,0.005931727957424471
2012-06-01,0.005896749938997914
2012-07-01,0.005862182017963846
2012-08-01,0.0028981574733606408
2012-09-01,0.002889782422990095
2012-10-01,0.00288145563735398
2012-11-01,0.004237450486147765
2012-12-01,0.004219570239541781
2013-01-01,0.004201840253262645
2013-02-01,0.004272397856688315
2013-03-01,0.004254222099778104
2013-04-01,0.004236200335625995
2013-05-01,0.004562548018988366
2013-06-01,0.004541825685414835
2013-07-01,0.004521290735880257
2013-08-01,0.002463849033574661
2013-09-01,0.0024577933986300593
2013-10-01,0.002451767457728238
2013-11-01,0.0021393017732407316
2013-12-01,0.002134734929281734
2014-01-01,0.0021301875418089367
2014-02-01,0.004480481009583315
2014-03-01,0.004460495809528453
2014-04-01,0.0044406881061469505
2014-05-01,0.0037289045462429726
2014-06-01,0.003715051457980678
2014-07-01,0.0037013009188449075
2014-08-01,0.003752076854397046
2014-09-01,0.003738051381933616
2014-10-01,0.00372413037509034
2014-11-01,0.0005140687176030667
2014-12-01,0.0005138045867383312
2015-01-01,0.000513540727148154
2015-02-01,0.005251555340066716
2015-03-01,0.005224120519333297
2015-04-01,0.005196970855820382
2015-05-01,0.004564920672230244
2015-06-01,0.00454417682962216
2015-07-01,0.004523620662208572
2015-08-01,0.002984402418629628
2015-09-01,0.0029755222562393158
2015-10-01,0.0029666947833888457
2015-11-01,0.0020028970382526268
2015-12-01,0.0019988934591275154
2016-01-01,0.0019949058535395636
2016-02-01,0.005507781089868047
2016-03-01,0.005477611528824866
2016-04-01,0.005447770683119302
2016-05-01,0.003272263927630803
2016-06-01,0.003261591131135333
2016-07-01,0.0032509877290181066
2016-08-01,0.0019476048900202159
2016-09-01,0.0019438190972493885
2016-10-01,0.001940047993720384
2016-11-01,0.0006385010629301746
2016-12-01,0.0006380936394485559
2017-01-01,0.0006376867355868399
2017-02-01,0.0002070384100321121
2017-03-01,0.0002069955540022761
2017-04-01,0.0002069527157111395
2017-05-01,0.0019207066717505938
2017-06-01,0.0019170246286250858
2017-07-01,0.0019133566756330822
2017-08-01,0.004907641560723874
2017-09-01,0.004883674190427456
2017-10-01,0.00485993978101007
2017-11-01,0.0049553020317709695
2017-12-01,0.004930868041594039
2018-01-01,0.0049066738316270175
2018-02-01,0.005614593663057832
2018-03-01,0.005583245923983071
2018-04-01,0.005552246287450657
2018-05-01,-5.3424807813229336e-05
2018-06-01,-5.342766217708572e-05
2018-07-01,-5.3430516846475484e-05
2018-08-01,0.0029637565245863584
2018-09-01,0.0029549986217496382
2018-10-01,0.002946292325670896
2018-11-01,0.002807718586364416
2018-12-01,0.002799857369637948
2019-01-01,0.0027920400506360465
2019-02-01,0.004188100140538609
2019-03-01,0.004170633086104658
2019-04-01,0.004153311124305503
2019-05-01,0.0029910518148810183
2019-06-01,0.0029821320966334497
2019-07-01,0.0029732654198397768
2019-08-01,0.002740398343121342
2019-09-01,0.0027329090789365296
2019-10-01,0.0027254606381887925
