date,co2_cap
2010-02-01,679.0840986268443
2010-03-01,661.1650247249588
2010-04-01,555.8869084895541
2010-05-01,518.6015380001277
2010-06-01,427.43314532792533
2010-07-01,379.48067942229983
2010-08-01,403.90858179007756
2010-09-01,467.2162593420958
2010-10-01,572.488605530036
2010-11-01,634.0965634060735
2010-12-01,732.268312850298
2011-01-01,676.5528068080782
2011-02-01,610.750996129196
2011-03-01,607.1726548313467
2011-04-01,501.07117364586634
2011-05-01,452.6382533488029
2011-06-01,411.4846953113476
2011-07-01,410.4843221976634
2011-08-01,360.16743951884257
2011-09-01,396.9090199794113
2011-10-01,523.3573136884523
2011-11-01,570.488062574706
2011-12-01,628.446598516594
2012-01-01,653.8014575142876
2012-02-01,706.6233716114458
2012-03-01,576.1130658975484
2012-04-01,546.2496036837489
2012-05-01,467.92560966449673
2012-06-01,398.3799460913071
2012-07-01,382.82852124468883
2012-08-01,358.58499731568764
2012-09-01,431.6411772483473
2012-10-01,526.2666688267182
2012-11-01,582.6330952440239
2012-12-01,681.2181736426395
2013-01-01,678.3127215111222
2013-02-01,670.885907595539
2013-03-01,648.3394320793717
2013-04-01,540.5736632596172
2013-05-01,514.7683130994369
2013-06-01,426.5347943630632
2013-07-01,365.2083587084028
2013-08-01,371.15951289009496
2013-09-01,425.6981462633233
2013-10-01,509.7338110536682
2013-11-01,610.6543362026562
2013-12-01,645.9116574938575
2014-01-01,594.0999955817379
2014-02-01,564.7022687646879
2014-03-01,553.8510376056511
2014-04-01,490.3846860429542
2014-05-01,460.3688121026895
2014-06-01,390.2737183855407
2014-07-01,382.4001544467488
2014-08-01,387.70845236112524
2014-09-01,410.5837598604123
2014-10-01,477.65805168115764
2014-11-01,533.935524602114
2014-12-01,587.8803779814286
2015-01-01,591.3257660683968
2015-02-01,589.7340637501665
2015-03-01,546.5308056713458
2015-04-01,485.67861879053584
2015-05-01,433.1183091902065
2015-06-01,365.66373379505944
2015-07-01,338.61648407213886
2015-08-01,335.5100755886693
2015-09-01,416.21602686263344
2015-10-01,497.9336664584634
2015-11-01,524.8980925496159
2015-12-01,566.8017300187137
2016-01-01,597.2914332981683
2016-02-01,565.8559057862524
2016-03-01,576.979024124644
2016-04-01,492.80586434882406
2016-05-01,443.6667113717248
2016-06-01,379.24958139978764
2016-07-01,334.26569852240226
2016-08-01,335.54404468746156
2016-09-01,376.5780805790529
2016-10-01,503.832206897371
2016-11-01,555.7938805403074
2016-12-01,595.7547411307261
2017-01-01,639.0108702871307
2017-02-01,536.1182606273704
2017-03-01,508.64778881041036
2017-04-01,486.4127056553748
2017-05-01,418.0214896855187
2017-06-01,342.6767689822294
2017-07-01,337.19027264565517
2017-08-01,327.513978223401
2017-09-01,414.05226889137066
2017-10-01,460.8229043172762
2017-11-01,548.4833691578873
2017-12-01,602.7558695549744
2018-01-01,609.1395254915813
2018-02-01,515.2135147029406
2018-03-01,489.9618385154522
2018-04-01,465.1057457485691
2018-05-01,402.8778329751377
2018-06-01,336.3420422725299
2018-07-01,328.4134022915714
2018-08-01,318.4931203191111
2018-09-01,403.73026573999965
2018-10-01,443.3232265314962
2018-11-01,527.2421207015574
2018-12-01,578.4739720036018
2019-01-01,599.4023485477178
2019-02-01,506.5867172356325
2019-03-01,485.94664313484355
2019-04-01,468.73256368070383
2019-05-01,406.34545557727967
2019-06-01,335.18346022817764
2019-07-01,330.761544168171
2019-08-01,325.1323496619066
2019-09-01,400.6908079692025
2019-10-01,443.899092853241
