date,gdp_cap
2017-11-01,39.95122549019608
2017-12-01,40.11071630537229
2018-01-01,40.27014700339239
2018-02-01,40.47932355619759
2018-03-01,40.68840816326531
2018-04-01,40.89740088520576
2018-05-01,41.08820244109065
2018-06-01,41.27883644346871
2018-07-01,41.46930311295025
2018-08-01,41.69845512659814
2018-09-01,41.927420516836335
2018-10-01,42.15619951155364
2018-11-01,42.487084050712156
2018-12-01,42.81782361041563
2019-01-01,43.14841828592885
2019-02-01,43.41701388888889
2019-03-01,43.685458298151794
2019-04-01,43.95375164134309
2019-05-01,44.18458125
2019-06-01,44.41520897107515
2019-07-01,44.64563506931435
2019-08-01,44.838069972847286
2019-09-01,45.03034878642291
2019-10-01,45.222471699878376
