date,gdp_cap
2012-04-01,9.966527129467172
2012-05-01,9.970749461567834
2012-06-01,9.974954433714739
2012-07-01,9.979142189698274
2012-08-01,9.980433982895043
2012-09-01,9.98172469379478
2012-10-01,9.983014324830851
2012-11-01,9.988977674466232
2012-12-01,9.994913628845927
2013-01-01,10.000822480178806
2013-02-01,10.002886706313861
2013-03-01,10.00494700254597
2013-04-01,10.007003384447511
2013-05-01,10.006591283626648
2013-06-01,10.006178928913998
2013-07-01,10.005766320039774
2013-08-01,10.006650225920685
2013-09-01,10.007534015677576
2013-10-01,10.008417689678415
2013-11-01,10.008339933464319
2013-12-01,10.0082620795966
2014-01-01,10.00818412789094
2014-02-01,10.010749660520231
2014-03-01,10.013309511965542
2014-04-01,10.015863709436237
2014-05-01,10.015840906342856
2014-06-01,10.015818077961391
2014-07-01,10.015795224249747
2014-08-01,10.017758438182797
2014-09-01,10.019718915934948
2014-10-01,10.021676666982104
2014-11-01,10.024233340730083
2014-12-01,10.02678683112308
2015-01-01,10.029337152412142
2015-02-01,10.035973562508243
2015-03-01,10.042577552571892
2015-04-01,10.049149502553275
2015-05-01,10.057074969535455
2015-06-01,10.064946062646957
2015-07-01,10.072763580876668
2015-08-01,10.072757814130872
2015-09-01,10.072752041401055
2015-10-01,10.072746262677896
2015-11-01,10.084623789652225
2015-12-01,10.096387343817426
2016-01-01,10.108039360205602
2016-02-01,10.114577921746875
2016-03-01,10.1210820663866
2016-04-01,10.127552201649484
2016-05-01,10.133214124753618
2016-06-01,10.138850991268702
2016-07-01,10.14446305612137
2016-08-01,10.1524072528074
2016-09-01,10.160298013343885
2016-10-01,10.168136118279914
2016-11-01,10.17574961606186
2016-12-01,10.183330878019635
2017-01-01,10.190880324950045
2017-02-01,10.193554033505464
2017-03-01,10.196223574679017
2017-04-01,10.198888967696378
2017-05-01,10.205388227859764
2017-06-01,10.211852379831216
2017-07-01,10.218281841288032
2017-08-01,10.221661307153223
2017-09-01,10.225032816556642
2017-10-01,10.228396416658473
2017-11-01,10.231154645789923
2017-12-01,10.233914519325475
2018-01-01,10.2366760492564
2018-02-01,10.24671237685116
2018-03-01,10.256658472569203
2018-04-01,10.266516033229493
2018-05-01,10.271093290639675
2018-06-01,10.275653767850327
2018-07-01,10.280197604131903
2018-08-01,10.286226147339686
2018-09-01,10.292223830814384
2018-10-01,10.298190997958107
2018-11-01,10.309866496002755
2018-12-01,10.321422821280645
2019-01-01,10.332862549177381
2019-02-01,10.340250685304662
2019-03-01,10.347590739817218
2019-04-01,10.35488337637922
2019-05-01,10.359477268316994
2019-06-01,10.3640534441426
2019-07-01,10.368612053781046
2019-08-01,10.373588335822234
2019-09-01,10.378543462974417
2019-10-01,10.383477630297236
