date,gdp
2016-10-01,0.013707788050000001
2016-11-01,0.013381256020000001
2016-12-01,0.01305472399
2017-01-01,0.01272819196
2017-02-01,0.008386563096666667
2017-03-01,0.004044934233333334
2017-04-01,-0.00029669463
2017-05-01,0.00419152951
2017-06-01,0.00867975365
2017-07-01,0.01316797779
2017-08-01,0.009838575336666667
2017-09-01,0.006509172883333333
2017-10-01,0.00317977043
2017-11-01,0.0023109163133333333
2017-12-01,0.0014420621966666667
2018-01-01,0.00057320808
2018-02-01,0.006910638870000001
2018-03-01,0.013248069660000002
2018-04-01,0.01958550045
2018-05-01,0.014581088880000002
2018-06-01,0.009576677310000002
2018-07-01,0.00457226574
2018-08-01,0.00470385514
2018-09-01,0.004835444540000001
2018-10-01,0.004967033940000001
2018-11-01,0.010093596116666666
2018-12-01,0.015220158293333333
2019-01-01,0.02034672047
2019-02-01,0.015135803593333334
2019-03-01,0.009924886716666668
2019-04-01,0.00471396984
2019-05-01,0.002968134743333333
2019-06-01,0.0012222996466666664
2019-07-01,-0.00052353545
2019-08-01,-0.00032040549000000005
2019-09-01,-0.00011727553000000001
2019-10-01,8.585443e-05
