date,gdp
2012-08-01,0.0010652811301277154
2012-09-01,0.0010641475137553869
2012-10-01,0.0010630163074871746
2012-11-01,0.005291017634416306
2012-12-01,0.005263170044273124
2013-01-01,0.005235614053948012
2013-02-01,0.001985913306590703
2013-03-01,0.0019819772702618366
2013-04-01,0.0019780568053597847
2013-05-01,-0.0005139326183254411
2013-06-01,-0.0005141968808750619
2013-07-01,-0.0005144614153387295
2013-08-01,0.000507745067729104
2013-09-01,0.0005074873935058122
2013-10-01,0.000507229980676982
2013-11-01,-0.0006662338395067025
2013-12-01,-0.0006666780029682684
2014-01-01,-0.0006671227590544504
2014-02-01,0.0023926432544847387
2014-03-01,0.0023869321745983996
2014-04-01,0.0023812482937408674
2014-05-01,-0.000565428706828186
2014-06-01,-0.0005657485973351584
2014-07-01,-0.0005660688500022104
2014-08-01,0.0016796801551919316
2014-09-01,0.001676863560085451
2014-10-01,0.0016740563952630794
2014-11-01,0.001902293119520948
2014-12-01,0.0018986812701200506
2015-01-01,0.0018950831102344523
2015-02-01,0.005775263928509133
2015-03-01,0.005742101684134582
2015-04-01,0.005709318109442307
2015-05-01,0.007418620585379898
2015-06-01,0.007363989691157258
2015-07-01,0.007310157525012073
2015-08-01,-0.000521318576122809
2015-09-01,-0.0005215904909405822
2015-10-01,-0.0005218626895597822
2015-11-01,0.010788907704736062
2015-12-01,0.01067374851206182
2016-01-01,0.010561021762804046
2016-02-01,0.0059168791531192255
2016-03-01,0.005882075522144703
2016-04-01,0.005847678934429723
2016-05-01,0.005055054288945371
2016-06-01,0.005029629186484641
2016-07-01,0.005004458562840597
2016-08-01,0.007360227035853484
2016-09-01,0.007306449666486969
2016-10-01,0.007253452447216091
2016-11-01,0.005937736983444353
2016-12-01,0.00590268827062701
2017-01-01,0.005868050895458055
2017-02-01,0.0021179851946975248
2017-03-01,0.0021135088126484902
2017-04-01,0.002109051312459087
2017-05-01,0.005966817448904038
2017-06-01,0.005931425610690155
2017-07-01,0.005896451147407333
2017-08-01,0.002870418137035813
2017-09-01,0.002862202413691506
2017-10-01,0.0028540335863098676
2017-11-01,0.0010821085928114371
2017-12-01,0.0010809388994239555
2018-01-01,0.0010797717320443212
2018-02-01,0.009556467476972585
2018-03-01,0.009466005223970342
2018-04-01,0.009377239568625129
2018-05-01,0.004129292588288536
2018-06-01,0.004112311626343512
2018-07-01,0.004095469754815895
2018-08-01,0.0055881331299509895
2018-09-01,0.005557079350371197
2018-10-01,0.005526368801824333
2018-11-01,0.010997595595796383
2018-12-01,0.010877962965551546
2019-01-01,0.010760905096574902
2019-02-01,0.0069707994655630046
2019-03-01,0.006922543608226306
2019-04-01,0.006874951269509211
2019-05-01,0.004233395760046221
2019-06-01,0.004215549643515004
2019-07-01,0.00419785335819256
2019-08-01,0.004623598980675325
2019-09-01,0.004602319662438958
2019-10-01,0.0045812353160208374
