date,gdp
2006-12-01,25.11929809998119
2007-01-01,25.130516650221487
2007-02-01,25.13674268789354
2007-03-01,25.142930201747568
2007-04-01,25.149079665588236
2007-05-01,25.153777430489168
2007-06-01,25.1584532295452
2007-07-01,25.16310726721682
2007-08-01,25.16706897878161
2007-09-01,25.17101505710192
2007-10-01,25.17494562507312
2007-11-01,25.187437199270295
2007-12-01,25.19977465721685
2008-01-01,25.211961755467286
2008-02-01,25.21853037899758
2008-03-01,25.22505613712636
2008-04-01,25.231539585688807
2008-05-01,25.233136209743112
2008-06-01,25.234730288652145
2008-07-01,25.236321830517323
2008-08-01,25.231670684900802
2008-09-01,25.226997805000046
2008-10-01,25.222302986737287
2008-11-01,25.209814635959834
2008-12-01,25.197168351872133
2009-01-01,25.184360088662828
2009-02-01,25.187733454976442
2009-03-01,25.191095479937587
2009-04-01,25.1944462395507
2009-05-01,25.191188017969065
2009-06-01,25.187919145667696
2009-07-01,25.184639552786418
2009-08-01,25.18696500425343
2009-09-01,25.189285060539724
2009-10-01,25.19159974662162
2009-11-01,25.18613524377226
2009-12-01,25.180640715985025
2010-01-01,25.175115831489617
2010-02-01,25.172011036609515
2010-03-01,25.168896571947688
2010-04-01,25.165772377083467
2010-05-01,25.172383981108045
2010-06-01,25.178952158785503
2010-07-01,25.185477476861358
2010-08-01,25.1853467176888
2010-09-01,25.185215941416047
2010-10-01,25.18508514803862
2010-11-01,25.18976573448831
2010-12-01,25.194424515073102
2011-01-01,25.19906169202903
2011-02-01,25.208911972591206
2011-03-01,25.21866617079511
2011-04-01,25.228326142975845
2011-05-01,25.231388267753374
2011-06-01,25.234441044540183
2011-07-01,25.23748453023731
2011-08-01,25.237559367188616
2011-09-01,25.237634198539777
2011-10-01,25.237709024291625
2011-11-01,25.2363956581204
2011-12-01,25.235080564749786
2012-01-01,25.233763739630938
2012-02-01,25.233624851937904
2012-03-01,25.2334859449524
2012-04-01,25.233347018669065
2012-05-01,25.237522497000334
2012-06-01,25.241680613182464
2012-07-01,25.24582151100564
2012-08-01,25.24688679213577
2012-09-01,25.247950939649524
2012-10-01,25.24901395595701
2012-11-01,25.254304973591427
2012-12-01,25.2595681436357
2013-01-01,25.26480375768965
2013-02-01,25.26678967099624
2013-03-01,25.2687716482665
2013-04-01,25.27074970507186
2013-05-01,25.270235772453535
2013-06-01,25.26972157557266
2013-07-01,25.26920711415732
2013-08-01,25.26971485922505
2013-09-01,25.270222346618556
2013-10-01,25.270729576599233
2013-11-01,25.270063342759727
2013-12-01,25.26939666475676
2014-01-01,25.268729541997704
2014-02-01,25.27112218525219
2014-03-01,25.273509117426787
2014-04-01,25.275890365720528
2014-05-01,25.2753249370137
2014-06-01,25.274759188416365
2014-07-01,25.274193119566362
2014-08-01,25.275872799721554
2014-09-01,25.27754966328164
2014-10-01,25.279223719676903
2014-11-01,25.281126012796424
2014-12-01,25.283024694066544
2015-01-01,25.28491977717678
2015-02-01,25.290695041105288
2015-03-01,25.296437142789422
2015-04-01,25.302146460898864
2015-05-01,25.309565081484244
2015-06-01,25.3169290711754
2015-07-01,25.324239228700414
2015-08-01,25.32371791012429
2015-09-01,25.32319631963335
2015-10-01,25.32267445694379
2015-11-01,25.333463364648527
2015-12-01,25.34413711316059
2016-01-01,25.354698134923392
2016-02-01,25.36061501407651
2016-03-01,25.366497089598656
2016-04-01,25.372344768533086
2016-05-01,25.37739982282203
2016-06-01,25.382429452008516
2016-07-01,25.387433910571357
2016-08-01,25.39479413760721
2016-09-01,25.402100587273697
2016-10-01,25.409354039720913
2016-11-01,25.415291776704358
2016-12-01,25.421194464974985
2017-01-01,25.427062515870443
2017-02-01,25.42918050106514
2017-03-01,25.43129400987779
2017-04-01,25.433403061190248
2017-05-01,25.439369878639152
2017-06-01,25.445301304249842
2017-07-01,25.45119775539725
2017-08-01,25.454068173534285
2017-09-01,25.456930375947977
2017-10-01,25.459784409534286
2017-11-01,25.460866518127098
2017-12-01,25.461947457026522
2018-01-01,25.463027228758566
2018-02-01,25.47258369623554
2018-03-01,25.48204970145951
2018-04-01,25.491426941028134
2018-05-01,25.495556233616423
2018-06-01,25.499668545242766
2018-07-01,25.503764014997582
2018-08-01,25.509352148127533
2018-09-01,25.514909227477904
2018-10-01,25.52043559627973
2018-11-01,25.531433191875525
2018-12-01,25.542311154841077
2019-01-01,25.55307205993765
2019-02-01,25.560042859403215
2019-03-01,25.56696540301144
2019-04-01,25.57384035428095
2019-05-01,25.578073750040996
2019-06-01,25.58228929968451
2019-07-01,25.586487153042704
2019-08-01,25.59111075202338
2019-09-01,25.595713071685818
2019-10-01,25.60029430700184
