date,gdp
2009-11-01,-0.023679392187574422
2009-12-01,-0.01652763588710826
2010-01-01,-0.009244257173211423
2010-02-01,-0.015722418366927116
2010-03-01,-0.022198907989899652
2010-04-01,-0.028673862467233135
2010-05-01,-0.01880403686102028
2010-06-01,-0.008966986882192884
2010-07-01,0.0008379240749398775
2010-08-01,-0.0016182865646285904
2010-09-01,-0.004069119123677467
2010-10-01,-0.006514598582999298
2010-11-01,0.003630490716052037
2010-12-01,0.013783799088077586
2011-01-01,0.02394586053941339
2011-02-01,0.03690093598169142
2011-03-01,0.049769598847422714
2011-04-01,0.06255376589237827
2011-05-01,0.05900428664532953
2011-06-01,0.055488885754680695
2011-07-01,0.05200705337595224
2011-08-01,0.052212649499814745
2011-09-01,0.05241825712372972
2011-10-01,0.05262387625300491
2011-11-01,0.04662992363208929
2011-12-01,0.04065604967668435
2012-01-01,0.03470204760190754
2012-02-01,0.024712879346697747
2012-03-01,0.014819774157288634
2012-04-01,0.0050208756932192955
2012-05-01,0.006134229246960388
2012-06-01,0.0072395686422801475
2012-07-01,0.008336980768330449
2012-08-01,0.009327424947151997
2012-09-01,0.01031674110974734
2012-10-01,0.011304931665385709
2012-11-01,0.017909315471026588
2012-12-01,0.02448757888591402
2013-01-01,0.031040018058710928
2013-02-01,0.03316481905833513
2013-03-01,0.03528570331410208
2013-04-01,0.03740268640279609
2013-05-01,0.03271327545320091
2013-06-01,0.02804096239019671
2013-07-01,0.02338560315168081
2013-08-01,0.0228280670892822
2013-09-01,0.022271406969032626
2013-10-01,0.021715620642222433
2013-11-01,0.015758369168299424
2013-12-01,0.009828521121058031
2014-01-01,0.003925784308055569
2014-02-01,0.004332514255949604
2014-03-01,0.004737469160286167
2014-04-01,0.00514066064866725
2014-05-01,0.005089164560164505
2014-06-01,0.005037612843704409
2014-07-01,0.004986005409040928
2014-08-01,0.006157940496503755
2014-09-01,0.007327316663083394
2014-10-01,0.008494143077669492
2014-11-01,0.011062670036697142
2014-12-01,0.013628029309785461
2015-01-01,0.016190235179074364
2015-02-01,0.01957285585309876
2015-03-01,0.02292802536263494
2015-04-01,0.02625609517833638
2015-05-01,0.034240144470544465
2015-06-01,0.04216988275903688
2015-07-01,0.050046109134051164
2015-08-01,0.047845110402736424
2015-09-01,0.04564665635171039
2015-10-01,0.04345073726688753
2015-11-01,0.05233735185210264
2015-12-01,0.06111241909404441
2016-01-01,0.069778357746614
2016-02-01,0.0699199729712241
2016-03-01,0.07005994680923422
2016-04-01,0.07019830763422163
2016-05-01,0.06783474133778711
2016-06-01,0.06550038083311449
2016-07-01,0.06319468187094301
2016-08-01,0.07107622748291931
2016-09-01,0.07890426764034686
2016-10-01,0.08667958277712273
2016-11-01,0.08182841205583102
2016-12-01,0.07705735181439621
2017-01-01,0.07236438094705022
2017-02-01,0.06856548698862852
2017-03-01,0.06479692027913231
2017-04-01,0.06105829265716167
2017-05-01,0.06197005581712034
2017-06-01,0.06287185224132585
2017-07-01,0.06376384482589259
2017-08-01,0.05927403592707492
2017-09-01,0.054829788674279456
2017-10-01,0.05043036981337323
2017-11-01,0.04557474142274032
2017-12-01,0.04075299205153726
2018-01-01,0.03596471288812353
2018-02-01,0.04340319517039859
2018-03-01,0.05075569158172044
2018-04-01,0.05802387983788648
2018-05-01,0.05618635497727098
2018-06-01,0.05436724099292434
2018-07-01,0.0525662596003329
2018-08-01,0.055283974593248075
2018-09-01,0.057978851529927766
2018-10-01,0.06065118674544223
2018-11-01,0.07056667374842718
2018-12-01,0.08036369781455477
2019-01-01,0.09004483117908535
2019-02-01,0.08745916316767577
2019-03-01,0.08491570155193173
2019-04-01,0.08241341325281581
2019-05-01,0.0825175164245735
2019-06-01,0.08262075444174499
2019-07-01,0.08272313804512166
2019-08-01,0.081758603895846
2019-09-01,0.08080384420791376
2019-10-01,0.07985871072211026
