date,gdp_cap
2005-05-01,2.7335325117091727
2005-06-01,2.7413423986222654
2005-07-01,2.7490912861638526
2005-08-01,2.760097611548942
2005-09-01,2.7709834457585534
2005-10-01,2.7817513912006215
2005-11-01,2.793079752162971
2005-12-01,2.8042807009506663
2006-01-01,2.8153570660711176
2006-02-01,2.8283412483272516
2006-03-01,2.841158409636081
2006-04-01,2.853812784963637
2006-05-01,2.864856663168784
2006-06-01,2.8757795693623955
2006-07-01,2.886584121438061
2006-08-01,2.8949535221599074
2006-09-01,2.9032530737385223
2006-10-01,2.911483929271167
2006-11-01,2.9228595143042133
2006-12-01,2.934104902730051
2007-01-01,2.945223016069749
2007-02-01,2.9516267566616183
2007-03-01,2.9579920050194026
2007-04-01,2.9643192349589986
2007-05-01,2.9690169998599294
2007-06-01,2.9736927989159625
2007-07-01,2.9783468365875816
2007-08-01,2.9823858476182727
2007-09-01,2.9864092313801494
2007-10-01,2.9904171107695143
2007-11-01,3.002978270353786
2007-12-01,3.0153853185299004
2008-01-01,3.0276420118530307
2008-02-01,3.0341101107218362
2008-03-01,3.0405353542933167
2008-04-01,3.046918298400625
2008-05-01,3.048599964028714
2008-06-01,3.0502790917442177
2008-07-01,3.051955689649779
2008-08-01,3.0473200095451647
2008-09-01,3.0426625953955044
2008-10-01,3.037983243123032
2008-11-01,3.02564956540571
2008-12-01,3.013157978305592
2009-01-01,3.0005044360187307
2009-02-01,3.0039474345581683
2009-03-01,3.007379096594122
2009-04-01,3.0107994981317012
2009-05-01,3.007649618073607
2009-06-01,3.004489099034937
2009-07-01,3.0013178711580624
2009-08-01,3.003891058168651
2009-09-01,3.0064589113866274
2009-10-01,3.0090214558187447
2009-11-01,3.003750635060207
2009-12-01,2.998449826883815
2010-01-01,2.993118699533807
2010-02-01,2.990300734143295
2010-03-01,2.9874731812658166
2010-04-01,2.9846359805279445
2010-05-01,2.991402750813481
2010-06-01,2.998126118832203
2010-07-01,3.0048066513371032
2010-08-01,3.004900995887858
2010-09-01,3.0049953740215103
2010-10-01,3.0050897857564167
2010-11-01,3.0101043904093223
2010-12-01,3.0150973008027657
2011-01-01,3.020068719247391
2011-02-01,3.030253353052994
2011-03-01,3.040342016329804
2011-04-01,3.050336565487764
2011-05-01,3.0535387789883797
2011-06-01,3.056731664125874
2011-07-01,3.0599152778067884
2011-08-01,3.0601380489354444
2011-09-01,3.060360836351709
2011-10-01,3.060583640062898
2011-11-01,3.0597065468808333
2011-12-01,3.058827916916573
2012-01-01,3.0579477457875694
2012-02-01,3.0582222955992067
2012-03-01,3.0584969971196445
2012-04-01,3.0587718504850354
2012-05-01,3.0629941825856983
2012-06-01,3.067199154732602
2012-07-01,3.0713869107161367
2012-08-01,3.072678703912906
2012-09-01,3.073969414812643
2012-10-01,3.0752590458487132
2012-11-01,3.0812223954840947
2012-12-01,3.087158349863791
2013-01-01,3.0930672011966696
2013-02-01,3.0951314273317245
2013-03-01,3.0971917235638333
2013-04-01,3.099248105465374
2013-05-01,3.09883600464451
2013-06-01,3.098423649931862
2013-07-01,3.0980110410576365
2013-08-01,3.0988949469385485
2013-09-01,3.0997787366954386
2013-10-01,3.1006624106962786
2013-11-01,3.100584654482182
2013-12-01,3.100506800614462
2014-01-01,3.1004288489088028
2014-02-01,3.1029943815380934
2014-03-01,3.1055542329834043
2014-04-01,3.1081084304541005
2014-05-01,3.1080856273607194
2014-06-01,3.1080627989792537
2014-07-01,3.1080399452676097
2014-08-01,3.110003159200661
2014-09-01,3.1119636369528108
2014-10-01,3.1139213879999668
2014-11-01,3.1164780617479457
2014-12-01,3.119031552140942
2015-01-01,3.121581873430005
2015-02-01,3.128218283526106
2015-03-01,3.134822273589754
2015-04-01,3.141394223571139
2015-05-01,3.149319690553317
2015-06-01,3.1571907836648188
2015-07-01,3.16500830189453
2015-08-01,3.165002535148734
2015-09-01,3.164996762418917
2015-10-01,3.164990983695759
2015-11-01,3.1768685106700882
2015-12-01,3.1886320648352893
2016-01-01,3.2002840812234643
2016-02-01,3.206822642764738
2016-03-01,3.213326787404464
2016-04-01,3.219796922667347
2016-05-01,3.225458845771481
2016-06-01,3.2310957122865647
2016-07-01,3.236707777139233
2016-08-01,3.2446519738252637
2016-09-01,3.252542734361749
2016-10-01,3.2603808392977762
2016-11-01,3.2679943370797235
2016-12-01,3.2755755990374986
2017-01-01,3.2831250459679087
2017-02-01,3.2857987545233263
2017-03-01,3.2884682956968794
2017-04-01,3.2911336887142415
2017-05-01,3.2976329488776277
2017-06-01,3.304097100849078
2017-07-01,3.3105265623058955
2017-08-01,3.3139060281710866
2017-09-01,3.3172775375745043
2017-10-01,3.3206411376763354
2017-11-01,3.3233993668077866
2017-12-01,3.3261592403433387
2018-01-01,3.328920770274264
2018-02-01,3.338957097869024
2018-03-01,3.348903193587067
2018-04-01,3.3587607542473568
2018-05-01,3.3633380116575378
2018-06-01,3.3678984888681898
2018-07-01,3.372442325149766
2018-08-01,3.378470868357549
2018-09-01,3.3844685518322475
2018-10-01,3.3904357189759704
2018-11-01,3.4021112170206176
2018-12-01,3.4136675422985086
2019-01-01,3.4251072701952445
2019-02-01,3.4324954063225257
2019-03-01,3.4398354608350803
2019-04-01,3.447128097397083
2019-05-01,3.4517219893348563
2019-06-01,3.4562981651604634
2019-07-01,3.4608567747989083
2019-08-01,3.4658330568400975
2019-09-01,3.470788183992279
2019-10-01,3.4757223513150985
