date,co2
2017-12-01,0.0190567148961697
2018-01-01,-0.0406302358907169
2018-02-01,-0.0325735252561685
2018-03-01,-0.0302724469571664
2018-04-01,-0.037680734822743
2018-05-01,-0.0297373735097963
2018-06-01,-0.0114468159276661
2018-07-01,-0.0191119604245706
2018-08-01,-0.0207349791256987
2018-09-01,-0.018117603788589
2018-10-01,-0.0316542364412804
2018-11-01,-0.0323460183019292
2018-12-01,-0.0338770983704002
2019-01-01,-0.0087822181353907
2019-02-01,-0.0096090079753246
2019-03-01,-0.0010069065916766
2019-04-01,0.014934315783055
2019-05-01,0.0156698059916493
2019-06-01,0.0035817715753339
2019-07-01,0.0140898479721514
2019-08-01,0.0276702005343487
2019-09-01,-0.0004448505519611
2019-10-01,0.0084834297174118
