date,gdp
2016-11-01,0.058809163379999994
2016-12-01,0.00763816115999999
2017-01-01,-0.04353284106
2017-02-01,-0.023073201863333333
2017-03-01,-0.002613562666666666
2017-04-01,0.01784607653
2017-05-01,0.029469406593333337
2017-06-01,0.04109273665666667
2017-07-01,0.05271606672
2017-08-01,0.05235999883333334
2017-09-01,0.052003930946666665
2017-10-01,0.05164786306
2017-11-01,0.03341447601666667
2017-12-01,0.015181088973333333
2018-01-01,-0.0030522980700000003
2018-02-01,0.005412361883333333
2018-03-01,0.013877021836666666
2018-04-01,0.02234168179
2018-05-01,0.015894532003333333
2018-06-01,0.009447382216666666
2018-07-01,0.00300023243
2018-08-01,0.005539286603333334
2018-09-01,0.008078340776666668
2018-10-01,0.010617394950000001
2018-11-01,0.01216957639
2018-12-01,0.013721757830000002
2019-01-01,0.015273939270000002
2019-02-01,0.015886550686666667
2019-03-01,0.016499162103333336
2019-04-01,0.01711177352
2019-05-01,0.01713473326
2019-06-01,0.017157693
2019-07-01,0.01718065274
2019-08-01,0.015739107716666666
2019-09-01,0.014297562693333333
2019-10-01,0.012856017669999999
