date,pop
2007-05-01,22.203968456109934
2007-06-01,22.206202823104405
2007-07-01,22.208432208830924
2007-08-01,22.210626506801106
2007-09-01,22.212816000368072
2007-10-01,22.215000710524297
2007-11-01,22.21704595380076
2007-12-01,22.219087022593545
2008-01-01,22.221123933908768
2008-02-01,22.222583777309374
2008-03-01,22.224041492673447
2008-04-01,22.225497086196103
2008-05-01,22.226453949537802
2008-06-01,22.227409898167227
2008-07-01,22.228364933831553
2008-08-01,22.229193373010848
2008-09-01,22.230021126446726
2008-10-01,22.230848195273502
2008-11-01,22.231645078616538
2008-12-01,22.232441327442118
2009-01-01,22.2332369427599
2009-02-01,22.234061357251512
2009-03-01,22.23488509264369
2009-04-01,22.235708150054315
2009-05-01,22.236251584425958
2009-06-01,22.23679472363708
2009-07-01,22.23733756800813
2009-08-01,22.237469566688333
2009-09-01,22.237601547947186
2009-10-01,22.237733511789283
2009-11-01,22.238114642873672
2009-12-01,22.238495628752496
2010-01-01,22.238876469536358
2010-02-01,22.239205926265196
2010-03-01,22.23953527448805
2010-04-01,22.239864514276356
2010-05-01,22.240259458989232
2010-06-01,22.24065424778236
2010-07-01,22.2410488807788
2010-08-01,22.24147257245448
2010-09-01,22.24189608469155
2010-10-01,22.242319417641937
2010-11-01,22.242633152290665
2010-12-01,22.24294678854083
2011-01-01,22.243260326454145
2011-02-01,22.243602918273925
2011-03-01,22.243945392764743
2011-04-01,22.24428775000694
2011-05-01,22.24454990183804
2011-06-01,22.244811984963576
2011-07-01,22.24507399941954
2011-08-01,22.245372321179957
2011-09-01,22.245670553971042
2011-10-01,22.24596869784585
2011-11-01,22.246361239558446
2011-12-01,22.24675362724251
2012-01-01,22.247145861018865
2012-02-01,22.247494384155615
2012-03-01,22.247842785866307
2012-04-01,22.248191066235524
2012-05-01,22.24857548495202
2012-06-01,22.24895975594755
2012-07-01,22.249343879335605
2012-08-01,22.24968439366042
2012-09-01,22.250024792074697
2012-10-01,22.250365074657324
2012-11-01,22.250763130701632
2012-12-01,22.25116102836037
2013-01-01,22.25155876775953
2013-02-01,22.251978030730296
2013-03-01,22.252397117993286
2013-04-01,22.252816029695715
2013-05-01,22.253321379191735
2013-06-01,22.25382647343863
2013-07-01,22.25433131269411
2013-08-01,22.25486472292805
2013-09-01,22.255397848787197
2013-10-01,22.255930690574598
2013-11-01,22.256492027434625
2013-12-01,22.25705304937235
2014-01-01,22.257613756740934
2014-02-01,22.258245972462493
2014-03-01,22.258877788739856
2014-04-01,22.259509206077453
2014-05-01,22.260219074351415
2014-06-01,22.260928439069847
2014-07-01,22.261637300946653
2014-08-01,22.2623814231315
2014-09-01,22.263124992010226
2014-10-01,22.26386800840506
2014-11-01,22.264610473136397
2014-12-01,22.265352387022816
2015-01-01,22.26609375088107
2015-02-01,22.266927128780683
2015-03-01,22.267759812739847
2015-04-01,22.268591803913267
2015-05-01,22.269479919213477
2015-06-01,22.270367246464726
2015-07-01,22.27125378706429
2015-08-01,22.272097044070243
2015-09-01,22.272939590592895
2015-10-01,22.27378142782847
2015-11-01,22.274636687550867
2015-12-01,22.275491216429092
2016-01-01,22.276345015711126
2016-02-01,22.277416524949672
2016-03-01,22.278486887284977
2016-04-01,22.27955610516962
2016-05-01,22.280736543755257
2016-06-01,22.281915590548408
2016-07-01,22.28309324882718
2016-08-01,22.284024579051035
2016-09-01,22.284955042705906
2016-10-01,22.285884641402916
2016-11-01,22.28672961647056
2016-12-01,22.28757387815809
2017-01-01,22.28841742766904
2017-02-01,22.28913493023372
2017-03-01,22.28985191835756
2017-04-01,22.290568392777725
2017-05-01,22.291499737456455
2017-06-01,22.29243021553931
2017-07-01,22.293359828637488
2017-08-01,22.294621055104706
2017-09-01,22.29588069288321
2017-10-01,22.297138745970305
2017-11-01,22.297387404252945
2017-12-01,22.29763600072001
2018-01-01,22.297884535402233
2018-02-01,22.299877481448963
2018-03-01,22.301866463560344
2018-04-01,22.30385149747348
2018-05-01,22.304729424524755
2018-06-01,22.305606581496143
2018-07-01,22.30648296973743
2018-08-01,22.307502173957197
2018-09-01,22.308520340457278
2018-10-01,22.309537471348673
2018-11-01,22.310689879087555
2018-12-01,22.31184096031138
2019-01-01,22.31299071807049
2019-02-01,22.31432930175007
2019-03-01,22.315666096018393
2019-04-01,22.31700110565322
2019-05-01,22.317881101377722
2019-06-01,22.318760323390563
2019-07-01,22.319638773051075
2019-08-01,22.32058393356242
2019-09-01,22.32152820158885
2019-10-01,22.322471578814262
