date,gdp_cap
2017-09-01,82.01099759989486
2017-10-01,83.45489399622821
2017-11-01,83.42731447909112
2017-12-01,83.39974867259082
2018-01-01,83.37219656650583
2018-02-01,83.87013282261843
2018-03-01,84.36609027467428
2018-04-01,84.8600806949648
2018-05-01,84.92102809504874
2018-06-01,84.98186862113845
2018-07-01,85.04260255410011
2018-08-01,85.32304621001319
2018-09-01,85.60291907988199
2018-10-01,85.88222290451336
2018-11-01,86.35035506426595
2018-12-01,86.81741012777138
2019-01-01,87.283391808094
2019-02-01,87.80768525623179
2019-03-01,88.33057789592178
2019-04-01,88.85207533369903
2019-05-01,89.31822887416861
2019-06-01,89.78356306997559
2019-07-01,90.24808007943102
2019-08-01,90.80090827501974
2019-09-01,91.35269292739984
2019-10-01,91.90343698854338
