date,gdp
2007-07-01,-0.006721858282514148
2007-08-01,0.010217536385912496
2007-09-01,0.010114193357299683
2007-10-01,0.010012919894734296
2007-11-01,-0.0064096432520877045
2007-12-01,-0.006450991951592044
2008-01-01,-0.006492877598926583
2008-02-01,-0.006529158262459589
2008-03-01,-0.006572068491188077
2008-04-01,-0.0066155464732453595
2008-05-01,-0.0013572615819974487
2008-06-01,-0.0013591062449727076
2008-07-01,-0.0013609559289626816
2008-08-01,-0.014973661016867368
2008-09-01,-0.015201284211226351
2008-10-01,-0.015435934831941722
2008-11-01,-0.0025179578602241293
2008-12-01,-0.0025243139798156733
2009-01-01,-0.0025307022703380255
2009-02-01,0.0006964837484950692
2009-03-01,0.0006959989964840929
2009-04-01,0.0006955149187781728
2009-05-01,-0.0023765428759503493
2009-06-01,-0.00238220428925473
2009-07-01,-0.0023878927402769534
2009-08-01,-0.008111710787787274
2009-09-01,-0.00817804912381348
2009-10-01,-0.008245481455130488
2009-11-01,0.01596929695835314
2009-12-01,0.015718281798100975
2010-01-01,0.01547503589255328
2010-02-01,0.0071852253560820145
2010-03-01,0.007133965983850743
2010-04-01,0.007083432802389211
2010-05-01,0.0031971030777846465
2010-06-01,0.0031869141760161313
2010-07-01,0.0031767900103538693
2010-08-01,-0.0013735943485002622
2010-09-01,-0.00137548370543783
2010-10-01,-0.0013773782671044899
2010-11-01,0.013939956269698683
2010-12-01,0.013748302473576501
2011-01-01,0.013561847199127897
2011-02-01,0.0075599207145771175
2011-03-01,0.0075031968729781795
2011-04-01,0.007447317920249219
2011-05-01,-0.00251154435757428
2011-06-01,-0.002517868098323106
2011-07-01,-0.00252422376417627
2011-08-01,0.0007344787273275699
2011-09-01,0.0007339396642365159
2011-10-01,0.000733401391840971
2011-11-01,0.006255326365874225
2011-12-01,0.0062164403764768394
2012-01-01,0.0061780348681637065
2012-02-01,0.004526421570457018
2012-03-01,0.00450602536538014
2012-04-01,0.00448581214800825
2012-05-01,-0.0011586239690011269
2012-06-01,-0.0011599679358020865
2012-07-01,-0.001161315024145182
2012-08-01,0.002690634812509529
2012-09-01,0.002683414719108157
2012-10-01,0.0026762332710603687
2012-11-01,0.0022031365733994335
2012-12-01,0.002198293430787146
2013-01-01,0.0021934715347811107
2013-02-01,0.004876485351108073
2013-03-01,0.00485282059588954
2013-04-01,0.0048293844139699615
2013-05-01,0.00868033876774632
2013-06-01,0.00860563844571871
2013-07-01,0.008532212857453203
2013-08-01,-0.005992987825031548
2013-09-01,-0.006029120378855168
2013-10-01,-0.006065691273175133
2013-11-01,0.009860467083299795
2013-12-01,0.009764186867613489
2014-01-01,0.009669768696209502
2014-02-01,0.010386586506637485
2014-03-01,0.01027981338560835
2014-04-01,0.010175213181192078
2014-05-01,0.008822964143956114
2014-06-01,0.008745799769986462
2014-07-01,0.008669973439147327
2014-08-01,0.007651466732422563
2014-09-01,0.007593366063300522
2014-10-01,0.007536141112240102
2014-11-01,0.08577282482332649
2014-12-01,0.07899350249817516
2015-01-01,0.07320777642739529
2015-02-01,0.002320414807837068
2015-03-01,0.0023150429454972254
2015-04-01,0.002309695897924513
2015-05-01,0.018521928838200807
2015-06-01,0.018185096323914962
2015-07-01,0.017860296324020197
2015-08-01,0.007087721930382429
2015-09-01,0.0070378394738455086
2015-10-01,0.006988654245532189
2015-11-01,-0.013942833583410419
2015-12-01,-0.014139988326597575
2016-01-01,-0.014342798761234121
2016-02-01,0.004047800765377474
2016-03-01,0.004031482106825024
2016-04-01,0.00401529449707283
2016-05-01,0.0037575970549887927
2016-06-01,0.003743530359844982
2016-07-01,0.003729568590351562
2016-08-01,0.03518865775712854
2016-09-01,0.03399239187767833
2016-10-01,0.032874794896901705
2016-11-01,-0.01384025582289894
2016-12-01,-0.014034500037926279
2017-01-01,-0.014234274286668125
2017-02-01,0.006972327528249167
2017-03-01,0.00692405058552481
2017-04-01,0.006876437594851126
2017-05-01,0.01728064618758296
2017-06-01,0.016987091095668205
2017-07-01,0.016703343174405916
2017-08-01,0.019438438982618322
2017-09-01,0.01906777966264883
2017-10-01,0.018710991982636926
2017-11-01,-8.186847201230307e-05
2017-12-01,-8.187517500957142e-05
2018-01-01,-8.188187910107558e-05
2018-02-01,0.007947631433623314
2018-03-01,0.007884964316108523
2018-04-01,0.00782327773324809
2018-05-01,0.0015958797509156852
2018-06-01,0.0015933369761569338
2018-07-01,0.001590802291509874
2018-08-01,0.0043114630906977425
2018-09-01,0.004292954148791495
2018-10-01,0.004274603444137881
2018-11-01,0.006588467723322111
2018-12-01,0.006545343782107693
2019-01-01,0.006502780695942789
2019-02-01,0.0073274098831177525
2019-03-01,0.0072741092662447215
2019-04-01,0.007221578485310687
2019-05-01,0.006112681453895874
2019-06-01,0.0060755434770243255
2019-07-01,0.006038854044547293
2019-08-01,0.007052125468813841
2019-09-01,0.007002741057018369
2019-10-01,0.0069540434935149165
