date,pop
2005-08-01,15.24622044911455
2005-09-01,15.24838629647275
2005-10-01,15.250547463072154
2005-11-01,15.25264060878666
2005-12-01,15.254729382392052
2006-01-01,15.256813802114964
2006-02-01,15.25832701940849
2006-03-01,15.259837950334774
2006-04-01,15.26134660179248
2006-05-01,15.264638863255533
2006-06-01,15.267920321291024
2006-07-01,15.271191046569172
2006-08-01,15.273784437209661
2006-09-01,15.27637111956858
2006-10-01,15.278951128260818
2006-11-01,15.281539887103019
2006-12-01,15.284121961573378
2007-01-01,15.286697386102126
2007-02-01,15.28912874725584
2007-03-01,15.291554211227773
2007-04-01,15.293973806555542
2007-05-01,15.296213177127795
2007-06-01,15.298447544122268
2007-07-01,15.300676929848787
2007-08-01,15.302871227818967
2007-09-01,15.305060721385935
2007-10-01,15.307245431542162
2007-11-01,15.309290674818623
2007-12-01,15.311331743611406
2008-01-01,15.31336865492663
2008-02-01,15.314828498327236
2008-03-01,15.31628621369131
2008-04-01,15.317741807213967
2008-05-01,15.318698670555664
2008-06-01,15.31965461918509
2008-07-01,15.320609654849415
2008-08-01,15.321438094028709
2008-09-01,15.322265847464589
2008-10-01,15.323092916291364
2008-11-01,15.323889799634403
2008-12-01,15.32468604845998
2009-01-01,15.325481663777763
2009-02-01,15.326306078269374
2009-03-01,15.327129813661553
2009-04-01,15.327952871072176
2009-05-01,15.32849630544382
2009-06-01,15.32903944465494
2009-07-01,15.329582289025991
2009-08-01,15.329714287706196
2009-09-01,15.32984626896505
2009-10-01,15.329978232807148
2009-11-01,15.330359363891535
2009-12-01,15.330740349770359
2010-01-01,15.33112119055422
2010-02-01,15.33145064728306
2010-03-01,15.33177999550591
2010-04-01,15.33210923529422
2010-05-01,15.332504180007094
2010-06-01,15.33289896880022
2010-07-01,15.33329360179666
2010-08-01,15.333717293472343
2010-09-01,15.334140805709415
2010-10-01,15.334564138659799
2010-11-01,15.334877873308526
2010-12-01,15.335191509558696
2011-01-01,15.335505047472008
2011-02-01,15.335847639291787
2011-03-01,15.336190113782607
2011-04-01,15.336532471024803
2011-05-01,15.336794622855907
2011-06-01,15.337056705981437
2011-07-01,15.3373187204374
2011-08-01,15.33761704219782
2011-09-01,15.337915274988907
2011-10-01,15.338213418863713
2011-11-01,15.33860596057631
2011-12-01,15.338998348260372
2012-01-01,15.339390582036728
2012-02-01,15.339739105173479
2012-03-01,15.34008750688417
2012-04-01,15.340435787253385
2012-05-01,15.340820205969882
2012-06-01,15.341204476965414
2012-07-01,15.341588600353466
2012-08-01,15.341929114678281
2012-09-01,15.34226951309256
2012-10-01,15.342609795675186
2012-11-01,15.343007851719495
2012-12-01,15.343405749378233
2013-01-01,15.343803488777395
2013-02-01,15.344222751748159
2013-03-01,15.34464183901115
2013-04-01,15.345060750713579
2013-05-01,15.345566100209599
2013-06-01,15.34607119445649
2013-07-01,15.346576033711973
2013-08-01,15.347109443945914
2013-09-01,15.347642569805059
2013-10-01,15.348175411592461
2013-11-01,15.348736748452488
2013-12-01,15.349297770390212
2014-01-01,15.349858477758795
2014-02-01,15.350490693480356
2014-03-01,15.351122509757719
2014-04-01,15.351753927095316
2014-05-01,15.352463795369278
2014-06-01,15.35317316008771
2014-07-01,15.353882021964514
2014-08-01,15.354626144149364
2014-09-01,15.355369713028088
2014-10-01,15.35611272942292
2014-11-01,15.356855194154258
2014-12-01,15.357597108040679
2015-01-01,15.35833847189893
2015-02-01,15.359171849798544
2015-03-01,15.36000453375771
2015-04-01,15.36083652493113
2015-05-01,15.361724640231339
2015-06-01,15.362611967482588
2015-07-01,15.363498508082152
2015-08-01,15.364341765088104
2015-09-01,15.365184311610758
2015-10-01,15.366026148846332
2015-11-01,15.366881408568732
2015-12-01,15.367735937446954
2016-01-01,15.36858973672899
2016-02-01,15.369661245967535
2016-03-01,15.370731608302838
2016-04-01,15.371800826187483
2016-05-01,15.372981264773122
2016-06-01,15.37416031156627
2016-07-01,15.37533796984504
2016-08-01,15.376269300068898
2016-09-01,15.37719976372377
2016-10-01,15.378129362420779
2016-11-01,15.378974337488424
2016-12-01,15.37981859917595
2017-01-01,15.380662148686902
2017-02-01,15.381379651251581
2017-03-01,15.382096639375423
2017-04-01,15.38281311379559
2017-05-01,15.383744458474318
2017-06-01,15.384674936557172
2017-07-01,15.38560454965535
2017-08-01,15.38686577612257
2017-09-01,15.38812541390107
2017-10-01,15.38938346698817
2017-11-01,15.389632125270808
2017-12-01,15.389880721737875
2018-01-01,15.390129256420098
2018-02-01,15.392122202466824
2018-03-01,15.394111184578206
2018-04-01,15.396096218491346
2018-05-01,15.396974145542618
2018-06-01,15.397851302514008
2018-07-01,15.398727690755292
2018-08-01,15.399746894975058
2018-09-01,15.400765061475141
2018-10-01,15.401782192366534
2018-11-01,15.402934600105418
2018-12-01,15.404085681329244
2019-01-01,15.405235439088354
2019-02-01,15.406574022767934
2019-03-01,15.407910817036255
2019-04-01,15.409245826671084
2019-05-01,15.410125822395585
2019-06-01,15.411005044408427
2019-07-01,15.411883494068938
2019-08-01,15.412828654580284
2019-09-01,15.413772922606713
2019-10-01,15.414716299832126
