date,co2_cap
2014-03-01,6.659300060812346
2014-04-01,6.581899896124329
2014-05-01,6.523656068812805
2014-06-01,6.432664084012587
2014-07-01,6.3687962903530035
2014-08-01,6.385242959083546
2014-09-01,6.461382414745758
2014-10-01,6.531466779068304
2014-11-01,6.632974434605029
2014-12-01,6.64853734066649
2015-01-01,6.645223317932662
2015-02-01,6.671025803147886
2015-03-01,6.683416378630837
2015-04-01,6.643801313972767
2015-05-01,6.56048712102422
2015-06-01,6.472389014895052
2015-07-01,6.453281622811598
2015-08-01,6.428642070874134
2015-09-01,6.50813505081396
2015-10-01,6.615551716331798
2015-11-01,6.571692273907691
2015-12-01,6.561632625630664
2016-01-01,6.6653697045348
2016-02-01,6.68919601341699
2016-03-01,6.743377770531852
2016-04-01,6.704530812916869
2016-05-01,6.533470530034221
2016-06-01,6.51102352621402
2016-07-01,6.480031612067546
2016-08-01,6.357259606407772
2016-09-01,6.3971241033252575
2016-10-01,6.657350924136559
2016-11-01,6.742975687449428
2016-12-01,6.638717820701697
2017-01-01,6.741081548963002
2017-02-01,6.655512830724894
2017-03-01,6.659811653331831
2017-04-01,6.642368632181189
2017-05-01,6.5430700652729055
2017-06-01,6.4041492556380035
2017-07-01,6.388881294296567
2017-08-01,6.367988228386395
2017-09-01,6.466561260812716
2017-10-01,6.504923629999175
2017-11-01,6.669313667384349
2017-12-01,6.714414536072164
2018-01-01,6.716736402133052
2018-02-01,6.636839567625348
2018-03-01,6.651184440956511
2018-04-01,6.63228974237995
2018-05-01,6.522642079486554
2018-06-01,6.403436617926281
2018-07-01,6.387962008618996
2018-08-01,6.372411930556913
2018-09-01,6.463114368760039
2018-10-01,6.509934979720503
2018-11-01,6.662708086277627
2018-12-01,6.699353302774672
2019-01-01,6.628963966680388
2019-02-01,6.559998283451478
2019-03-01,6.583000997787166
2019-04-01,6.567365756065872
2019-05-01,6.456573626073665
2019-06-01,6.361777755829718
2019-07-01,6.350263573174062
2019-08-01,6.339299980526148
2019-09-01,6.417845004440487
2019-10-01,6.464237663676007
