date,pop
2009-11-01,0.006469564257134408
2009-12-01,0.006054301310378207
2010-01-01,0.005639526776459292
2010-02-01,0.005144569013683764
2010-03-01,0.004650181844358059
2010-04-01,0.00415636422204102
2010-05-01,0.0040078745632747825
2010-06-01,0.0038595241452803464
2010-07-01,0.0037113127706689397
2010-08-01,0.004003005766147538
2010-09-01,0.004294536744364308
2010-10-01,0.004585905852653838
2010-11-01,0.004518509416993055
2010-12-01,0.004451159788334991
2011-01-01,0.004383856917787199
2011-02-01,0.004396992008729228
2011-03-01,0.00441011827669513
2011-04-01,0.004423235730584452
2011-05-01,0.004290442848809306
2011-06-01,0.004157737181216703
2011-07-01,0.004025118640740288
2011-08-01,0.003899748725476826
2011-09-01,0.0037744692794916546
2011-10-01,0.0036492802039127525
2011-11-01,0.003728087267781177
2011-12-01,0.0038068387016778615
2012-01-01,0.0038855345647199613
2012-02-01,0.0038914658816899816
2012-03-01,0.003897393101564006
2012-04-01,0.003903316228583975
2012-05-01,0.004025583113978826
2012-06-01,0.004147770983973231
2012-07-01,0.004269879916066088
2012-08-01,0.004312072480463058
2012-09-01,0.004354238103655206
2012-10-01,0.004396376811474312
2012-11-01,0.004401891143185566
2012-12-01,0.004407401117862975
2013-01-01,0.004412906740665079
2013-02-01,0.004483646574680478
2013-03-01,0.004554332126978977
2013-04-01,0.004624963460191367
2013-05-01,0.004745894239714943
2013-06-01,0.004866717491079697
2013-07-01,0.004987433358504489
2013-08-01,0.005180329267631123
2013-09-01,0.005373056712500102
2013-10-01,0.005565615917273448
2013-11-01,0.0057288967329931495
2013-12-01,0.005892021011977278
2014-01-01,0.006054988981404108
2014-02-01,0.006267941732197357
2014-03-01,0.006480670746569217
2014-04-01,0.006693176381737942
2014-05-01,0.006897695159679529
2014-06-01,0.007101965631218121
2014-07-01,0.007305988252543472
2014-08-01,0.007516700203449744
2014-09-01,0.0077271432230290316
2014-10-01,0.0079373178304607
2014-11-01,0.008118445701772004
2014-12-01,0.008299337650466754
2015-01-01,0.008479994140135005
2015-02-01,0.008681156318189664
2015-03-01,0.008882023999991162
2015-04-01,0.009082597835814
2015-05-01,0.009260844862062356
2015-06-01,0.009438807394879234
2015-07-01,0.009616486117636214
2015-08-01,0.00971562093874212
2015-09-01,0.00981459858266831
2015-10-01,0.009913419423412506
2015-11-01,0.010026214414470047
2015-12-01,0.010138829406276528
2016-01-01,0.010251264830056783
2016-02-01,0.010489396168988918
2016-03-01,0.010727074545130222
2016-04-01,0.01096430125635095
2016-05-01,0.011256624541779559
2016-06-01,0.011548344083681883
2016-07-01,0.011839461762889414
2016-08-01,0.011927534980792132
2016-09-01,0.012015452113011804
2016-10-01,0.012103213574444993
2016-11-01,0.01209292891969227
2016-12-01,0.012082661728996413
2017-01-01,0.012072411957912976
2017-02-01,0.01171840528404644
2017-03-01,0.011365031072582354
2017-04-01,0.01101228760810713
2017-05-01,0.010763193701198048
2017-06-01,0.0105146249909005
2017-07-01,0.01026657981030965
2017-08-01,0.010596476053670756
2017-09-01,0.010925650177302515
2017-10-01,0.011254104567388623
2017-11-01,0.010657787782385242
2017-12-01,0.010062122561922848
2018-01-01,0.009467107733193814
2018-02-01,0.010742551215244589
2018-03-01,0.012014545202784888
2018-04-01,0.013283104695755554
2018-05-01,0.013229687068299967
2018-06-01,0.013176365956834246
2018-07-01,0.013123141099942615
2018-08-01,0.012881118852490658
2018-09-01,0.012639647574069102
2018-10-01,0.01239872537836817
2018-11-01,0.013302474834610223
2018-12-01,0.014204959591367583
2019-01-01,0.015106182668258583
2019-02-01,0.014451820301108143
2019-03-01,0.01379963245804916
2019-04-01,0.013149608179737982
2019-05-01,0.013151676852967142
2019-06-01,0.013153741894420534
2019-07-01,0.013155803313644299
2019-08-01,0.013081759605224619
2019-09-01,0.01300786113157315
2019-10-01,0.012934107465589761
