date,gdp_cap
2014-12-01,4.130450612090113
2015-01-01,4.2029170246592535
2015-02-01,4.204404061567477
2015-03-01,4.205886420553812
2015-04-01,4.207364125278314
2015-05-01,4.224997938816304
2015-06-01,4.242295707888973
2015-07-01,4.259269463613428
2015-08-01,4.265513928537857
2015-09-01,4.271709221489051
2015-10-01,4.2778560384990065
2015-11-01,4.263057945193199
2015-12-01,4.248063427988377
2016-01-01,4.232866829945109
2016-02-01,4.23584312147194
2016-03-01,4.2388042412434634
2016-04-01,4.2417503178558915
2016-05-01,4.244327476325242
2016-06-01,4.246891959891938
2016-07-01,4.24944387020352
2016-08-01,4.2837011977367885
2016-09-01,4.3167631259595955
2016-10-01,4.34870832215949
2016-11-01,4.334023091268944
2016-12-01,4.319144329543491
2017-01-01,4.304066505745873
2017-02-01,4.310321330709442
