date,gdp
2009-10-01,-0.03716685771883377
2009-11-01,-0.018679602900256498
2009-12-01,-0.00043700712233984973
2010-01-01,0.017568731040551455
2010-02-01,0.0240574726481384
2010-03-01,0.03049543963550505
2010-04-01,0.03688335751911609
2010-05-01,0.042457003472851085
2010-06-01,0.048026121938121946
2010-07-01,0.05359080468875277
2010-08-01,0.06032892112803978
2010-09-01,0.06713148654641543
2010-10-01,0.07399958973444143
2010-11-01,0.07197024904578697
2010-12-01,0.0700002697212625
2011-01-01,0.06808708102783712
2011-02-01,0.06846177638633222
2011-03-01,0.06883100727545965
2011-04-01,0.06919489239331966
2011-05-01,0.06348624495796074
2011-06-01,0.0577814626836215
2011-07-01,0.05208044890909136
2011-08-01,0.05418852198491919
2011-09-01,0.05629794535459354
2011-10-01,0.058408725013539
2011-11-01,0.05072409510971454
2011-12-01,0.04319223301261488
2012-01-01,0.03580842068165069
2012-02-01,0.03277492153753059
2012-03-01,0.029777750029932548
2012-04-01,0.02681624425769158
2012-05-01,0.028169164646264733
2012-06-01,0.029527064808785752
2012-07-01,0.03088997354881684
2012-08-01,0.0328461296339988
2012-09-01,0.03479560468887044
2012-10-01,0.03673843656808984
2012-11-01,0.03268624677561505
2012-12-01,0.028668099829925353
2013-01-01,0.024683536496542757
2013-02-01,0.025033600277193813
2013-03-01,0.025380395507703213
2013-04-01,0.025723967773664924
2013-05-01,0.03556293051041237
2013-06-01,0.04532853689193317
2013-07-01,0.055022064773531554
2013-08-01,0.046338442135990476
2013-09-01,0.03762590703802715
2013-10-01,0.02888398249379165
2013-11-01,0.03654131300369201
2013-12-01,0.044107206440518354
2014-01-01,0.051583503601946745
2014-02-01,0.05709360475747616
2014-03-01,0.06252059754719497
2014-04-01,0.06786642631441708
2014-05-01,0.06800905169062688
2014-06-01,0.06814921301489463
2014-07-01,0.06828697359658875
2014-08-01,0.08193142815404286
2014-09-01,0.09555391459619855
2014-10-01,0.10915574698161379
2014-11-01,0.18506810472164048
2014-12-01,0.25429742035220215
2015-01-01,0.31783542808338794
2015-02-01,0.3097692563845875
2015-03-01,0.3018044859444764
2015-04-01,0.29393896866120883
2015-05-01,0.3036379333554535
2015-06-01,0.313077229909382
2015-07-01,0.3222675527942549
2015-08-01,0.32170380799221476
2015-09-01,0.32114828140275975
2015-10-01,0.32060079453605184
2015-11-01,0.22088513612931493
2015-12-01,0.1277516453045422
2016-01-01,0.040201070115912785
2016-02-01,0.04192845607345319
2016-03-01,0.04364489523478099
2016-04-01,0.045350493833929306
2016-05-01,0.03058616205071729
2016-06-01,0.01614459608664731
2016-07-01,0.002013868352978676
2016-08-01,0.030114804179724786
2016-09-01,0.05706935658355761
2016-10-01,0.08295549723492712
2016-11-01,0.0830580749954386
2016-12-01,0.0831635632841099
2017-01-01,0.0832720877586759
2017-02-01,0.08619661452154759
2017-03-01,0.08908918300024737
2017-04-01,0.09195032609802567
2017-05-01,0.10547337523061984
2017-06-01,0.11871693596644306
2017-07-01,0.13169071055049741
2017-08-01,0.1159404917759872
2017-09-01,0.1010158795609577
2017-10-01,0.08685207664669292
2017-11-01,0.10061046399757956
2017-12-01,0.11456308886049626
2018-01-01,0.12871548126806331
2018-02-01,0.12969078517343746
2018-03-01,0.13065169890402117
2018-04-01,0.13159853904241814
2018-05-01,0.11591377260575086
2018-06-01,0.10052001848623959
2018-07-01,0.08540747760334355
2018-08-01,0.07028050171142297
2018-09-01,0.055505676197565634
2018-10-01,0.04106928765906659
2018-11-01,0.047739623854401
2018-12-01,0.05436684281151827
2019-01-01,0.06095150538656213
2019-02-01,0.06033128383605657
2019-03-01,0.05972042878619277
2019-04-01,0.059118729538255366
2019-05-01,0.06363553124123555
2019-06-01,0.06811773774210295
2019-07-01,0.07256578949514036
2019-08-01,0.07530645187325646
2019-09-01,0.07801623878148334
2019-10-01,0.08069567883086037
