date,gdp
2018-11-01,26.769102795591486
2018-12-01,26.775648139373594
2019-01-01,26.782150920069537
2019-02-01,26.789478329952654
2019-03-01,26.7967524392189
2019-04-01,26.80397401770421
2019-05-01,26.810086699158106
2019-06-01,26.81616224263513
2019-07-01,26.822201096679677
2019-08-01,26.82925322214849
2019-09-01,26.83625596320551
2019-10-01,26.843210006699024
