date,co2_cap
2010-02-01,0.050615199887118933
2010-03-01,0.08498016278259435
2010-04-01,0.2602182715584975
2010-05-01,0.18026596596564293
2010-06-01,0.19220589177321035
2010-07-01,0.19693973599987302
2010-08-01,0.20543491767572863
2010-09-01,0.30412701117382657
2010-10-01,0.20215935086653136
2010-11-01,0.13089813086151558
2010-12-01,0.11127594223259152
2011-01-01,0.0839829513328505
2011-02-01,0.1506628187408836
2011-03-01,0.11743556644484521
2011-04-01,0.057644644064451356
2011-05-01,0.13113043566377058
2011-06-01,0.05365160363328858
2011-07-01,0.061275627523030174
2011-08-01,0.06668136861227492
2011-09-01,-0.028164650540819736
2011-10-01,-0.07569884668963223
2011-11-01,0.26829567087214645
2011-12-01,-0.09220855103794712
2012-01-01,-0.06205241599852407
2012-02-01,0.04183700084349695
2012-03-01,-0.19444953124523234
2012-04-01,-0.19114311786306182
2012-05-01,-0.2307539978619415
2012-06-01,-0.09387864281030289
2012-07-01,-0.12790882282868576
2012-08-01,-0.05534014169395629
2012-09-01,0.02724769512629166
2012-10-01,-0.051901496645658796
2012-11-01,-0.32621151423531725
2012-12-01,0.2462943113911651
2013-01-01,0.05014265140169538
2013-02-01,-0.35063368707864484
2013-03-01,0.11352843505999921
2013-04-01,0.0614320032408191
2013-05-01,-0.0010945143609211172
2013-06-01,-0.07820212042629482
2013-07-01,-0.03272657607741003
2013-08-01,-0.08055748348224245
2013-09-01,-0.00547254487802995
2013-10-01,0.09729306694051054
2013-11-01,0.07343385454743068
2013-12-01,-0.328706401824749
2014-01-01,-0.09915914086608613
2014-02-01,0.25438012991565095
2014-03-01,-0.13717974310195657
2014-04-01,0.07396572198880236
2014-05-01,0.17871741028228083
2014-06-01,0.130291940641035
2014-07-01,0.09339464030102906
2014-08-01,0.10424269029503375
2014-09-01,-0.024478718038404068
2014-10-01,-0.0035212415364123117
2014-11-01,0.13494648279299337
2014-12-01,0.16676106824988768
2015-01-01,0.110941868766262
2015-02-01,0.030450878492955802
2015-03-01,0.20924240762648783
2015-04-01,-0.029833272609730344
2015-05-01,-0.1273118013417749
2015-06-01,-0.03732348516873252
2015-07-01,-0.011054448649257864
2015-08-01,0.00020110689939478732
2015-09-01,0.002811016780253084
2015-10-01,-0.016233268701732584
2015-11-01,-0.15412846336998687
2015-12-01,0.0060165315340023895
2016-01-01,0.011020854840887218
2016-02-01,-0.17680949732458284
2016-03-01,-0.15683386743642025
2016-04-01,-0.09296771412059712
2016-05-01,0.08830691259395795
2016-06-01,0.027659523486278204
2016-07-01,-0.012972576292215265
2016-08-01,-0.02706460987992987
2016-09-01,0.018661457799936443
2016-10-01,0.02041968055140675
2016-11-01,0.17185673893706355
2016-12-01,0.022881231255336587
2017-01-01,0.06632296650062663
2017-02-01,0.27198526088051
2017-03-01,0.06772688908750357
2017-04-01,0.235986584174932
2017-05-01,0.02310191491025826
2017-06-01,0.039832977973083494
2017-07-01,0.0736975820582515
2017-08-01,0.03903031827167869
2017-09-01,0.03188474418280762
2017-10-01,-0.03027885702466282
2017-11-01,-0.12331607244389708
2017-12-01,-0.09555951167057497
2018-01-01,-0.08494379634010318
2018-02-01,-0.1279803693842103
2018-03-01,0.012857322564534535
2018-04-01,-0.13642851306908277
2018-05-01,-0.04757388903638571
2018-06-01,-0.038540160569180415
2018-07-01,-0.04620247394543764
2018-08-01,-0.018013164653447156
2018-09-01,-0.017915250839599217
2018-10-01,0.0283379697728936
2018-11-01,0.03925122795332392
2018-12-01,0.07674644846892864
2019-01-01,-0.02204474205757112
2019-02-01,-0.02211841050944674
2019-03-01,-0.024328489628484995
2019-04-01,-0.024457591932513623
2019-05-01,-0.023010387009589017
2019-06-01,-0.021742292541275354
2019-07-01,-0.02176109908094137
2019-08-01,-0.021789830221890405
2019-09-01,-0.027542496679767048
2019-10-01,-0.02889746117042602
2019-11-01,-0.02594905197545838
2019-12-01,-0.02253256784169544
2020-01-01,-0.10478910928300955
2020-02-01,-0.10584683991612565
2020-03-01,-0.11482966328492328
2020-04-01,-0.12036941673016965
2020-05-01,-0.11354678866349843
2020-06-01,-0.10769778136304797
2020-07-01,-0.10560355694762968
2020-08-01,-0.11145648049333179
2020-09-01,-0.11941545094613559
2020-10-01,-0.12233018751085822
2020-11-01,-0.11425137634445193
2020-12-01,-0.10404366724349678
2021-01-01,0.17489836491438204
2021-02-01,0.18524033556889652
2021-03-01,0.21038128063740835
2021-04-01,0.22255283385980373
2021-05-01,0.22103855138158401
2021-06-01,0.21281719497981477
2021-07-01,0.2112467341115689
2021-08-01,0.22284360315614204
2021-09-01,0.24164571544654656
2021-10-01,0.23662011304431907
