date,gdp_cap
2005-05-01,2.231922488142535
2005-06-01,2.246825769414778
2005-07-01,2.261523454645479
2005-08-01,2.278594630923527
2005-09-01,2.295395508770749
2005-10-01,2.311934773684993
2005-11-01,2.330857626815378
2005-12-01,2.3494478342912153
2006-01-01,2.3677172209654516
2006-02-01,2.3889922623775077
2006-03-01,2.409845367943788
2006-04-01,2.430293369578435
2006-05-01,2.441585374912668
2006-06-01,2.452761514454756
2006-07-01,2.463824249838968
2006-08-01,2.474221470995175
2006-09-01,2.4845219440772204
2006-10-01,2.4947275521418373
2006-11-01,2.5092596976033144
2006-12-01,2.5235976625853787
2007-01-01,2.537746758099007
2007-02-01,2.5510382417959403
2007-03-01,2.5641697711200893
2007-04-01,2.577145328344302
2007-05-01,2.589875123243803
2007-06-01,2.60252936509537
2007-07-01,2.615109728818198
2007-08-01,2.6354639623890423
2007-09-01,2.6554327117128333
2007-10-01,2.675030696361038
2007-11-01,2.705517215529999
2007-12-01,2.735301922923917
2008-01-01,2.7644215495676336
2008-02-01,2.778119010294315
2008-03-01,2.7916472142958315
2008-04-01,2.805010494920858
2008-05-01,2.814422797514008
2008-06-01,2.8237663098826937
2008-07-01,2.8330421868499083
2008-08-01,2.8318993229545564
2008-09-01,2.8307539582306616
2008-10-01,2.8296060837069668
2008-11-01,2.815618291297305
2008-12-01,2.80140252763117
2009-01-01,2.7869517013897442
2009-02-01,2.7889557258385618
2009-03-01,2.7909580431829863
2009-04-01,2.7929586596121596
2009-05-01,2.797472563680027
2009-06-01,2.8019721338591217
2009-07-01,2.806457483650783
2009-08-01,2.815385714072318
2009-09-01,2.8242438204142273
2009-10-01,2.8330329690839107
2009-11-01,2.826026055412713
2009-12-01,2.8189604074045715
2010-01-01,2.8118351048400214
2010-02-01,2.82265017444755
2010-03-01,2.833360508012347
2010-04-01,2.8439682251496827
2010-05-01,2.8486956409345487
2010-06-01,2.853404009734125
2010-07-01,2.858093498304744
2010-08-01,2.8671661800829633
2010-09-01,2.876165217924871
2010-10-01,2.8850918648723898
2010-11-01,2.8944698471845
2010-12-01,2.903766462139482
2011-01-01,2.912983160710341
2011-02-01,2.9158067885485384
2011-03-01,2.918624916239353
2011-04-01,2.9214375709957485
2011-05-01,2.9299656590857186
2011-06-01,2.938429649550581
2011-07-01,2.9468305621261153
2011-08-01,2.946970110640114
2011-09-01,2.94710974912244
2011-10-01,2.9472494776614893
2011-11-01,2.954893268030256
2011-12-01,2.9624856602325496
2012-01-01,2.970027387592251
2012-02-01,2.9776652788111884
2012-03-01,2.9852507863424655
2012-04-01,2.9927846632602537
2012-05-01,2.989231011043236
2012-06-01,2.985662632770388
2012-07-01,2.9820794138555238
2012-08-01,2.9834372482355382
2012-09-01,2.984794151281825
2012-10-01,2.986150125200125
2012-11-01,2.9773140840006542
2012-12-01,2.968394056787992
2013-01-01,2.9593884804217327
2013-02-01,2.9630337019026434
2013-03-01,2.966668255791942
2013-04-01,2.970292212749949
2013-05-01,2.972335908941596
2013-06-01,2.974376156741989
2013-07-01,2.9764129691072965
2013-08-01,2.982043702371967
2013-09-01,2.9876473224987152
2013-10-01,2.9932241121980536
2013-11-01,2.9977308791806627
2013-12-01,3.0022190403705964
2014-01-01,3.006688755674793
2014-02-01,3.009496918184729
2014-03-01,3.012299291470707
2014-04-01,3.01509590438666
2014-05-01,3.021075562629109
2014-06-01,3.02702274936438
2014-07-01,3.032937832696348
2014-08-01,3.0346245248576733
2014-09-01,3.0363097400898567
2014-10-01,3.0379934827217556
2014-11-01,3.0406607828756047
2014-12-01,3.043322305111321
2015-01-01,3.045978077579016
2015-02-01,3.0460617240057717
2015-03-01,3.0461454296515558
2015-04-01,3.0462291945795728
2015-05-01,3.0578527918821123
2015-06-01,3.069354806681452
2015-07-01,3.0807378857703127
2015-08-01,3.0891237785910883
2015-09-01,3.097447009289032
2015-10-01,3.1057085627046788
2015-11-01,3.1128122971179626
2015-12-01,3.119873929106729
2016-01-01,3.126894006383887
2016-02-01,3.1388576650956996
2016-03-01,3.150689759331169
2016-04-01,3.1623932622518316
2016-05-01,3.168095231846008
2016-06-01,3.1737708911854523
2016-07-01,3.1794205127411805
2016-08-01,3.1897096758514185
2016-09-01,3.199903033056901
2016-10-01,3.2100024385569608
2016-11-01,3.2267823470703965
2016-12-01,3.2433038036314343
2017-01-01,3.2595749377639907
2017-02-01,3.2653149910455723
2017-03-01,3.271027364402141
2017-04-01,3.2767123501029958
2017-05-01,3.2835193819708133
2017-06-01,3.2902865749048633
2017-07-01,3.29701443123146
2017-08-01,3.3035974926256895
2017-09-01,3.3101436020554433
2017-10-01,3.3166532088626757
2017-11-01,3.322567905193611
2017-12-01,3.3284536586934457
2018-01-01,3.3343107824909994
2018-02-01,3.345307678356344
2018-03-01,3.356195112053636
2018-04-01,3.3669753456460336
2018-05-01,3.376118380750814
2018-06-01,3.3851859760939518
2018-07-01,3.3941794297468233
2018-08-01,3.403485719999695
2018-09-01,3.412715405550789
2018-10-01,3.4218698167139907
2018-11-01,3.4308371132489137
2018-12-01,3.4397326573580416
2019-01-01,3.448557654591309
2019-02-01,3.460427242720205
2019-03-01,3.4721690429270065
2019-04-01,3.4837859043747703
2019-05-01,3.4911823376298883
2019-06-01,3.4985256459876033
2019-07-01,3.505816595635177
2019-08-01,3.513434386428669
2019-09-01,3.521002639440515
2019-10-01,3.5285220509707567
