date,gdp
2009-11-01,0.002456153167155861
2009-12-01,0.00998349700354595
2010-01-01,0.017686886748965236
2010-02-01,0.026557813360170712
2010-03-01,0.0353257764026651
2010-04-01,0.04399288940979673
2010-05-01,0.04452898113950354
2010-06-01,0.045060683624903675
2010-07-01,0.04558805062579907
2010-08-01,0.0457936427330381
2010-09-01,0.04599577289559065
2010-10-01,0.04619452783040856
2010-11-01,0.06292336050788094
2010-12-01,0.0796298929315391
2011-01-01,0.09631649679745635
2011-02-01,0.08840504963160356
2011-03-01,0.08059291448084593
2011-04-01,0.07287799905182979
2011-05-01,0.07654330296539413
2011-06-01,0.08016344571693423
2011-07-01,0.08373928014923848
2011-08-01,0.07485686452718099
2011-09-01,0.0660482251682808
2011-10-01,0.057312109172169556
2011-11-01,0.05545385082400145
2011-12-01,0.053625468946300714
2012-01-01,0.051826245785008496
2012-02-01,0.05671119751277942
2012-03-01,0.061549322298997566
2012-04-01,0.06634134607304176
2012-05-01,0.05444813250051794
2012-06-01,0.04260443438804984
2012-07-01,0.030809117581824808
2012-08-01,0.03208381238540525
2012-09-01,0.03335752694875893
2012-10-01,0.03463026343416331
2012-11-01,0.018294929260207482
2012-12-01,0.0019271122733890422
2013-01-01,-0.01447548387450226
2013-02-01,-0.018457903448162227
2013-03-01,-0.022398599549269704
2013-04-01,-0.026298254583707603
2013-05-01,-0.02059036549852422
2013-06-01,-0.014871147470110202
2013-07-01,-0.0091404729197464
2013-08-01,-0.004927097860207397
2013-09-01,-0.0007399481197296609
2013-10-01,0.0034212567586209275
2013-11-01,0.016874827703016848
2013-12-01,0.030393831081411804
2014-01-01,0.043979989978755185
2014-02-01,0.04312672010622265
2014-03-01,0.04227831683846972
2014-04-01,0.041434738356304734
2014-05-01,0.04528818605927043
2014-06-01,0.049112574683025656
2014-07-01,0.05290825935147225
2014-08-01,0.048954419462319265
2014-09-01,0.04502620793849488
2014-10-01,0.04112334638893245
2014-11-01,0.03921621589923063
2014-12-01,0.03732188430580763
2015-01-01,0.035440219833077435
2015-02-01,0.03269080053922124
2015-03-01,0.029947210593192608
2015-04-01,0.027209421182288196
2015-05-01,0.032588790575353244
2015-06-01,0.037878841745520475
2015-07-01,0.04308185312879331
2015-08-01,0.049758962352360214
2015-09-01,0.0563748679937639
2015-10-01,0.06293055054170438
2015-11-01,0.06704593203320641
2015-12-01,0.07112472659832747
2016-01-01,0.07516745346137199
2016-02-01,0.08702326172263852
2016-03-01,0.09874742653948942
2016-04-01,0.11034292098606713
2016-05-01,0.10441316908652709
2016-06-01,0.09857868085376964
2016-07-01,0.09283708195248153
2016-08-01,0.09472431856364949
2016-09-01,0.09657839743470831
2016-10-01,0.0984001879062184
2016-11-01,0.10808146649953798
2016-12-01,0.11754640135223937
2017-01-01,0.1268025742851755
2017-02-01,0.12055274421658169
2017-03-01,0.11440677597742877
2017-04-01,0.10836198864592106
2017-05-01,0.10954031568068956
2017-06-01,0.11070518664718776
2017-07-01,0.11185683150890213
2017-08-01,0.10812606726003793
2017-09-01,0.10445413447636653
2017-10-01,0.100839628269771
2017-11-01,0.0900409735079144
2017-12-01,0.07947189854997205
2018-01-01,0.06912458711365232
2018-02-01,0.07435844789447188
2018-03-01,0.07951050538769877
2018-04-01,0.08458272935827083
2018-05-01,0.08696736917612924
2018-06-01,0.08931645043136172
2018-07-01,0.09163076892421174
2018-08-01,0.09432061287651194
2018-09-01,0.09697077172704027
2018-10-01,0.09958212640061959
2018-11-01,0.10268330754451327
2018-12-01,0.10574172508369273
2019-01-01,0.10875827150466222
2019-02-01,0.1096095126945471
2019-03-01,0.11044240753305345
2019-04-01,0.11125754309039948
2019-05-01,0.10984013470138265
2019-06-01,0.10844520274882896
2019-07-01,0.10707221548548418
2019-08-01,0.10535049210754366
2019-09-01,0.10365580122499907
2019-10-01,0.10198750877044915
