date,co2_cap
2016-09-01,0.006365266371203493
2016-10-01,0.023773471763971377
2016-11-01,0.1029699264044115
2016-12-01,0.03471808694751366
2017-01-01,0.10064194274941063
2017-02-01,0.14278310323054255
2017-03-01,0.0047864727586461875
2017-04-01,0.15593679448367737
2017-05-01,0.0647326609834602
2017-06-01,0.05610444475361365
2017-07-01,0.0622310440705649
2017-08-01,0.03306629646623249
2017-09-01,0.038250010554012004
2017-10-01,-0.006505385260691887
2017-11-01,-0.020346146039487034
2017-12-01,-0.06084142472306209
2018-01-01,0.015698146409307612
2018-02-01,0.01480273384633135
2018-03-01,0.017643795323181055
2018-04-01,0.019508281414595152
2018-05-01,0.017158771947074714
2018-06-01,0.01756428418443412
2018-07-01,0.016028570125128594
2018-08-01,0.015053131812785558
2018-09-01,0.020334759714411677
2018-10-01,0.021832584512202158
2018-11-01,0.018905081913837884
2018-12-01,0.015905023745866886
2019-01-01,-0.006346595648263675
2019-02-01,-0.007315676663114501
2019-03-01,-0.006684694305303607
2019-04-01,-0.00494931051791847
2019-05-01,-0.005851615062514082
2019-06-01,-0.004178008356841678
2019-07-01,-0.005732528955813665
2019-08-01,-0.0067366984091048465
2019-09-01,-0.007207736965354261
2019-10-01,-0.007064876658223862
