date,gdp_cap
2013-07-01,19.61732234644693
2013-08-01,19.72809382560429
2013-09-01,19.838952885170322
2013-10-01,19.949899629053007
2013-11-01,20.04001208340218
2013-12-01,20.13015702908385
2014-01-01,20.220334483674012
2014-02-01,20.277196270111286
2014-03-01,20.33410023909415
2014-04-01,20.391046437579288
2014-05-01,20.513343208522535
2014-06-01,20.63570337989588
2014-07-01,20.75812700101368
2014-08-01,20.793169115432246
2014-09-01,20.828239623127942
2014-10-01,20.863338558623738
2014-11-01,20.919061626808364
2014-12-01,20.97481233243968
2015-01-01,21.03059069608415
2015-02-01,21.032349903423114
2015-03-01,21.0341105035392
2015-04-01,21.03587249808707
2015-05-01,21.281811588363286
2015-06-01,21.528008466035075
2015-07-01,21.77446353662472
2015-08-01,21.957829623676346
2015-09-01,22.141352396972245
2015-10-01,22.32503205743076
2015-11-01,22.484187786660563
2015-12-01,22.64352477382617
2016-01-01,22.80304332874828
2016-02-01,23.077489573900095
2016-03-01,23.35216640179237
2016-04-01,23.62707410314185
2016-05-01,23.762179779455224
2016-06-01,23.89742926899325
2016-07-01,24.032822801501165
2016-08-01,24.281376949590545
2016-09-01,24.530151467980566
2016-10-01,24.779146649874566
2016-11-01,25.19844653222023
2016-12-01,25.618219655373434
2017-01-01,26.03846682096803
2017-02-01,26.188358790280446
2017-03-01,26.338384566951046
2017-04-01,26.488544330232983
2017-05-01,26.66946777284031
2017-06-01,26.850557249339765
2017-07-01,27.031812988390836
2017-08-01,27.21035209506686
2017-09-01,27.38905831458494
2017-10-01,27.567931881681705
2017-11-01,27.731470992557558
2017-12-01,27.895172876895835
2018-01-01,28.059037777834618
2018-02-01,28.36930294448804
2018-03-01,28.679859362865994
2018-04-01,28.990707443266228
2018-05-01,29.2569859409966
2018-06-01,29.523482867640777
2018-07-01,29.790198492075703
2018-08-01,30.068728757460015
2018-09-01,30.347538352010183
2018-10-01,30.62662769613257
2018-11-01,30.90250081796053
2018-12-01,31.178621678917306
2019-01-01,31.454990612864233
2019-02-01,31.830572990553367
2019-03-01,32.206524070962615
2019-04-01,32.58284439728222
2019-05-01,32.82473469107394
2019-06-01,33.06666403339899
2019-07-01,33.30863243371358
2019-08-01,33.56333954823133
2019-09-01,33.818319051483435
2019-10-01,34.07357138065036
