date,gdp
2005-12-01,26.13063953121755
2006-01-01,26.148398216653437
2006-02-01,26.169157592559532
2006-03-01,26.18949476657174
2006-04-01,26.209426570329537
2006-05-01,26.220258637017444
2006-06-01,26.2309746262723
2006-07-01,26.24157699953351
2006-08-01,26.25147433857603
2006-09-01,26.261274679537284
2006-10-01,26.2709799052238
2006-11-01,26.285020866023032
2006-12-01,26.298867404961914
2007-01-01,26.31252483281406
2007-02-01,26.32526447840313
2007-03-01,26.337843864925976
2007-04-01,26.350266974318778
2007-05-01,26.359632885769994
2007-06-01,26.368911890257433
2007-07-01,26.378105585796245
2007-08-01,26.397939737992946
2007-09-01,26.417388135317204
2007-10-01,26.4364654970587
2007-11-01,26.46353569860403
2007-12-01,26.489892377127443
2008-01-01,26.515572183084444
2008-02-01,26.528680385250837
2008-03-01,26.541618983261674
2008-04-01,26.5543923100557
2008-05-01,26.56278389820577
2008-06-01,26.57110565320878
2008-07-01,26.57935872775432
2008-08-01,26.577695145840337
2008-09-01,26.576028791809282
2008-10-01,26.57435965640708
2008-11-01,26.5593399082198
2008-12-01,26.544091122743133
2009-01-01,26.5286062064535
2009-02-01,26.530034911751383
2009-03-01,26.531461578762205
2009-04-01,26.53288621329359
2009-05-01,26.536737246125227
2009-06-01,26.54057350537834
2009-07-01,26.54439510397058
2009-08-01,26.55281950495062
2009-09-01,26.561173527878964
2009-10-01,26.569458338906838
2009-11-01,26.561796061386957
2009-12-01,26.55407461974668
2010-01-01,26.546293093202465
2010-02-01,26.556592725111553
2010-03-01,26.56678735516487
2010-04-01,26.576879102703387
2010-05-01,26.58126622726473
2010-06-01,26.585634189003244
2010-07-01,26.58998315459638
2010-08-01,26.598613147683658
2010-09-01,26.607169300774554
2010-10-01,26.615652866737246
2010-11-01,26.624719421894838
2010-12-01,26.633704512678218
2011-01-01,26.64260958999992
2011-02-01,26.644997774743157
2011-03-01,26.647380269645716
2011-04-01,26.649757101755217
2011-05-01,26.657809530230125
2011-06-01,26.665797634720178
2011-07-01,26.673722434745617
2011-08-01,26.67347001221084
2011-09-01,26.673217525942835
2011-10-01,26.672964975909416
2011-11-01,26.68017327271884
2011-12-01,26.68732998162452
2012-01-01,26.69443583578493
2012-02-01,26.701708972255936
2012-03-01,26.708929591944713
2012-04-01,26.71609844782826
2012-05-01,26.712257662730643
2012-06-01,26.708402069108228
2012-07-01,26.704531552327442
2012-08-01,26.705553824596244
2012-09-01,26.706575052891594
2012-10-01,26.70759523934358
2012-11-01,26.698468201979047
2012-12-01,26.689257093897908
2013-01-01,26.679960351910427
2013-02-01,26.683251068807774
2013-03-01,26.686530992395443
2013-04-01,26.68980019324455
2013-05-01,26.69166729723212
2013-06-01,26.693530921638118
2013-07-01,26.695391079407695
2013-08-01,26.700626726736036
2013-09-01,26.705835104771865
2013-10-01,26.7110164961022
2013-11-01,26.715343029682064
2013-12-01,26.71965092497932
2014-01-01,26.723940341889183
2014-02-01,26.726377788913997
2014-03-01,26.728809309233913
2014-04-01,26.731234931600856
2014-05-01,26.73695548329139
2014-06-01,26.742643496321143
2014-07-01,26.748299338759168
2014-08-01,26.749581146198356
2014-09-01,26.75086131271036
2014-10-01,26.752139842491133
2014-11-01,26.754559245581294
2014-12-01,26.756972809285127
2015-01-01,26.75938056172226
2015-02-01,26.759068589453218
2015-03-01,26.758756519827106
2015-04-01,26.758444352783144
2015-05-01,26.769544273866742
2015-06-01,26.780522338066664
2015-07-01,26.79138119188796
2015-08-01,26.799340108550716
2015-09-01,26.807236180704123
2015-10-01,26.815070393032837
2015-11-01,26.8216051776145
2015-12-01,26.828097535883455
2016-01-01,26.834548015183632
2016-02-01,26.846091851175856
2016-03-01,26.857503946366595
2016-04-01,26.86878727376921
2016-05-01,26.87395744295327
2016-06-01,26.879101018920434
2016-07-01,26.884218273840442
2016-08-01,26.894064427114365
2016-09-01,26.90381457813883
2016-10-01,26.913470580939055
2016-11-01,26.92968664411404
2016-12-01,26.945643937235694
2017-01-01,26.961350589468807
2017-02-01,26.966644595392438
2017-03-01,26.971910722344024
2017-04-01,26.977149262415132
2017-05-01,26.98349775863396
2017-06-01,26.98980620556762
2017-07-01,26.996075105349345
2017-08-01,27.002190494374403
2017-09-01,27.008268712615198
2017-10-01,27.014310209208826
2017-11-01,27.019727617621953
2017-12-01,27.025115835785666
2018-01-01,27.03047517658246
2018-02-01,27.04100304328691
2018-03-01,27.051421227731723
2018-04-01,27.061731991773403
2018-05-01,27.07046512781009
2018-06-01,27.079122655998983
2018-07-01,27.087705874273556
2018-08-01,27.096511107250915
2018-09-01,27.10523948434224
2018-10-01,27.113892335609446
2018-11-01,27.122410925166466
2018-12-01,27.13085756086936
2019-01-01,27.139233448087122
2019-02-01,27.150612555981457
2019-03-01,27.161863635264776
2019-04-01,27.172989534863802
2019-05-01,27.18030526251147
2019-06-01,27.187567858747812
2019-07-01,27.19477808975904
2019-08-01,27.20186159935846
2019-09-01,27.208895285567237
2019-10-01,27.215879844379895
