date,gdp
2011-04-01,0.002376832109501237
2011-05-01,0.008052428474908169
2011-06-01,0.00798810449005316
2011-07-01,0.007924800025438827
2011-08-01,-0.00025242253477841814
2011-09-01,-0.00025248626800333795
2011-10-01,-0.0002525500334193964
2011-11-01,0.007208296809423587
2011-12-01,0.00715670890567921
2012-01-01,0.007105854160410985
2012-02-01,0.0072731364710065805
2012-03-01,0.007220619688776964
2012-04-01,0.007168855883545433
2012-05-01,-0.003840785097615651
2012-06-01,-0.0038555936224149434
2012-07-01,-0.003870516780786204
2012-08-01,0.001022272268802027
2012-09-01,0.0010212282953503404
2012-10-01,0.0010201864519849835
2012-11-01,-0.009127037364532242
2012-12-01,-0.00921110808113923
2013-01-01,-0.009296741987480317
2013-02-01,0.0032907168973466128
2013-03-01,0.0032799235876694866
2013-04-01,0.003269200849107534
2013-05-01,0.0018671039875677309
2013-06-01,0.0018636244059990759
2013-07-01,0.0018601577695775973
2013-08-01,0.005235647328341031
2013-09-01,0.005208378035828076
2013-10-01,0.005181391330335572
2013-11-01,0.004326533579863678
2013-12-01,0.004307895297255726
2014-01-01,0.004289416909863064
2014-02-01,0.0024374470248140767
2014-03-01,0.002431520319916558
2014-04-01,0.002425622366942548
2014-05-01,0.005720551690533426
2014-06-01,0.005688013029754302
2014-07-01,0.0056558424380241945
2014-08-01,0.001281807439188043
2014-09-01,0.0012801665120036887
2014-10-01,0.001278529780773141
2014-11-01,0.0024194030901618646
2014-12-01,0.002413563703832722
2015-01-01,0.0024077524371328707
2015-02-01,-0.0003119722690421156
2015-03-01,-0.000312069626112077
2015-04-01,-0.000312167043961864
2015-05-01,0.011099921083598474
2015-06-01,0.010978064199921533
2015-07-01,0.010858853821297032
2015-08-01,0.007958916662754945
2015-09-01,0.007896072153407374
2015-10-01,0.007834212328713619
2015-11-01,0.006534784581663899
2015-12-01,0.0064923582689537795
2016-01-01,0.006450479300177392
2016-02-01,0.011543835992224416
2016-03-01,0.011412095190738825
2016-04-01,0.01128332740261584
2016-05-01,0.005170169184058437
2016-06-01,0.005143575967164082
2016-07-01,0.005117254920008918
2016-08-01,0.009846153273922909
2016-09-01,0.009750151024466192
2016-10-01,0.009656002800223717
2016-11-01,0.016216063174983475
2016-12-01,0.01595729312165517
2017-01-01,0.015706652233113516
2017-02-01,0.005294005923630607
2017-03-01,0.005266126951585903
2017-04-01,0.005238540071108133
2017-05-01,0.006348496218826938
2017-06-01,0.006308446933662282
2017-07-01,0.006268899781723292
2017-08-01,0.006115389025058704
2017-09-01,0.006078218240794797
2017-10-01,0.006041496593628182
2017-11-01,0.0054174084131268785
2017-12-01,0.005388218163712821
2018-01-01,0.005359340796793788
2018-02-01,0.010527866704450162
2018-03-01,0.010418184444812795
2018-04-01,0.010310764041680187
2018-05-01,0.008733136036685352
2018-06-01,0.008657528188894759
2018-07-01,0.008583218274573312
2018-08-01,0.008805232977358912
2018-09-01,0.008728377091323125
2018-10-01,0.008652851267207495
2018-11-01,0.008518589557020562
2018-12-01,0.00844663570289228
2019-01-01,0.008375887217763278
2019-02-01,0.01137910789433505
2019-03-01,0.011251079283319143
2019-04-01,0.011125899599026212
2019-05-01,0.007315727647668524
2019-06-01,0.007262596236341068
2019-07-01,0.0072102310112285295
2019-08-01,0.007083509599418392
2019-09-01,0.0070336862087785335
2019-10-01,0.006984558812657582
