date,gdp_cap
2009-11-01,0.010407764115408114
2009-12-01,0.017557879773400842
2010-01-01,0.02488340345027673
2010-02-01,0.033694448608988736
2010-03-01,0.04240246482936172
2010-04-01,0.051009565537523116
2010-05-01,0.05122307725452124
2010-06-01,0.05143187587500364
2010-07-01,0.05163601465396006
2010-08-01,0.05178046601064423
2010-09-01,0.051921397510643175
2010-10-01,0.052058895788478665
2010-11-01,0.06844379177178617
2010-12-01,0.08480605473491032
2011-01-01,0.10114805587032016
2011-02-01,0.09315661410098741
2011-03-01,0.08526440822700643
2011-04-01,0.07746934584606713
2011-05-01,0.08127001815116941
2011-06-01,0.08502563981645572
2011-07-01,0.08873706382137136
2011-08-01,0.0798039305571514
2011-09-01,0.0709445311975685
2011-10-01,0.06215761278910037
2011-11-01,0.06042342084575658
2011-12-01,0.058719198093069025
2012-01-01,0.05704422688191002
2012-02-01,0.06185849026265089
2012-03-01,0.0666258701031115
2012-04-01,0.07134709226450475
2012-05-01,0.059265351957517254
2012-06-01,0.04723298321980707
2012-07-01,0.035248851729409836
2012-08-01,0.03646713759542486
2012-09-01,0.0376844021593854
2012-10-01,0.0389006475386342
2012-11-01,0.022420815970399133
2012-12-01,0.005908396555442508
2013-01-01,-0.010638907170518408
2013-02-01,-0.01463157690854544
2013-03-01,-0.018582530550522947
2013-04-01,-0.02249245051030435
2013-05-01,-0.016895102101639026
2013-06-01,-0.01128647602839905
2013-07-01,-0.005666444748227306
2013-08-01,-0.0013935458635714326
2013-09-01,0.0028531712168895496
2013-10-01,0.007073986997930604
2013-11-01,0.02041679518000805
2013-12-01,0.033824983582603
2014-01-01,0.047300275253059354
2014-02-01,0.04646321628208483
2014-03-01,0.04563103567876503
2014-04-01,0.044803691636710496
2014-05-01,0.04873965368751243
2014-06-01,0.05264659262239135
2014-07-01,0.05652486358905051
2014-08-01,0.05258082248570517
2014-09-01,0.048662417591142315
2014-10-01,0.04476937052370111
2014-11-01,0.042929903694941984
2014-12-01,0.04110326474072501
2015-01-01,0.039289321904224295
2015-02-01,0.03656480582104393
2015-03-01,0.033846138180848584
2015-04-01,0.031133290192912
2015-05-01,0.036777229253003085
2015-06-01,0.042332057317072014
2015-07-01,0.04780005307396529
2015-08-01,0.05449925373341635
2015-09-01,0.06113726919917539
2015-10-01,0.06771507998292314
2015-11-01,0.072151514242357
2015-12-01,0.07655162399540849
2016-01-01,0.08091592880487042
2016-02-01,0.09279594108992661
2016-03-01,0.10454432967961225
2016-04-01,0.11616406767226017
2016-05-01,0.11024243996389593
2016-06-01,0.10441608450399897
2016-07-01,0.09868262697086827
2016-08-01,0.10058589726033063
2016-09-01,0.10245602376786955
2016-10-01,0.10429387585228156
2016-11-01,0.1139700499524352
2016-12-01,0.12342987452470489
2017-01-01,0.13268093138010428
2017-02-01,0.12645732594987358
2017-03-01,0.12033760507097213
2017-04-01,0.11431908785116285
2017-05-01,0.11542415012480589
2017-06-01,0.11651568371941146
2017-07-01,0.11759391849027878
2017-08-01,0.11388781677426962
2017-09-01,0.11024056899854173
2017-10-01,0.10665077030571446
2017-11-01,0.09578555812321454
2017-12-01,0.08514985506201178
2018-01-01,0.07473584472700878
2018-02-01,0.0799926873107708
2018-03-01,0.08516774765149648
2018-04-01,0.09026299554303918
2018-05-01,0.09259899877999977
2018-06-01,0.0948994011890889
2018-07-01,0.09716499851536398
2018-08-01,0.09988822737400582
2018-09-01,0.102571803495346
2018-10-01,0.10521660785131637
2018-11-01,0.10826920805530271
2018-12-01,0.11127899866459501
2019-01-01,0.11424687210030804
2019-02-01,0.11511956436386228
2019-03-01,0.11597393087336982
2019-04-01,0.11681055872873536
2019-05-01,0.11506395687907478
2019-06-01,0.11333966989365152
2019-07-01,0.1116371658883537
2019-08-01,0.1099486664289735
2019-09-01,0.10828723388972605
2019-10-01,0.10665223425676551
