date,co2
2014-07-01,-0.06511842919061905
2014-08-01,-0.05858166678246235
2014-09-01,-0.034819568141223556
2014-10-01,-0.0004019993742581107
2014-11-01,-0.06302593624019082
2014-12-01,-0.013294233356106133
2015-01-01,0.011126000769721145
2015-02-01,0.07788366167956084
2015-03-01,0.005225655978104982
2015-04-01,0.007088676452820408
2015-05-01,-0.02043000102377235
2015-06-01,0.017538583704286737
2015-07-01,0.1098532409937647
2015-08-01,0.05846894211395082
2015-09-01,0.02970393985076214
2015-10-01,0.04187662989485119
2015-11-01,0.04619359830195435
2015-12-01,-0.0029339485455466274
2016-01-01,0.005454845345642667
2016-02-01,-0.09136855881425987
2016-03-01,-0.007892933903171695
2016-04-01,-0.06897932675300567
2016-05-01,0.009984333531612322
2016-06-01,-0.036643422393581204
