date,co2_cap
2017-04-01,533.2530645669186
2017-05-01,451.7934527754062
2017-06-01,457.48685275631544
2017-07-01,467.47205152527005
2017-08-01,444.5848688773877
2017-09-01,450.49513547588754
2017-10-01,514.9188737468933
2017-11-01,658.3694730010644
2017-12-01,739.4699935589159
2018-01-01,784.5215238950401
2018-02-01,627.1211156070136
2018-03-01,587.5615283672195
2018-04-01,527.5980381319423
2018-05-01,448.08666124461206
2018-06-01,452.93137863072275
2018-07-01,461.5479796402124
2018-08-01,440.0658754383415
2018-09-01,446.07300077694885
2018-10-01,507.47639277639547
2018-11-01,647.6898012158044
2018-12-01,725.3513350397143
2019-01-01,766.9887096639337
2019-02-01,613.102571072507
2019-03-01,564.1581600159302
2019-04-01,514.0334599372951
2019-05-01,442.6107735967519
2019-06-01,459.7816776047519
2019-07-01,461.9665600822749
2019-08-01,445.36293175368473
2019-09-01,448.13383867070803
2019-10-01,504.2551113397639
