date,gdp
2009-11-01,-0.002386751032801726
2009-12-01,0.003032648356178669
2010-01-01,0.00848475479179811
2010-02-01,0.01195548836047422
2010-03-01,0.015419257161596533
2010-04-01,0.018876102854939347
2010-05-01,0.018576109600878965
2010-06-01,0.018277640622471836
2010-07-01,0.017980684318612106
2010-08-01,0.02157665488053695
2010-09-01,0.02515148051670124
2010-10-01,0.02870536982613814
2010-11-01,0.03459913716823948
2010-12-01,0.040461767469537335
2011-01-01,0.04629360678634953
2011-02-01,0.047636133069822506
2011-03-01,0.04896954254288133
2011-04-01,0.05029392893015938
2011-05-01,0.04970791195524171
2011-06-01,0.0491243569072104
2011-07-01,0.048543248205582756
2011-08-01,0.04198504707075301
2011-09-01,0.03544606164953379
2011-10-01,0.028926068422904905
2011-11-01,0.02214776935312912
2011-12-01,0.015399309371456837
2012-01-01,0.008680339214247823
2012-02-01,0.00439239841604433
2012-03-01,0.00012102952374348774
2012-04-01,-0.004133902087453123
2012-05-01,-0.005042124407232507
2012-06-01,-0.005947881356107132
2012-07-01,-0.006851183328880239
2012-08-01,-0.004794581399043096
2012-09-01,-0.0027347768027858876
2012-10-01,-0.0006717576732917507
2012-11-01,-0.00023225567698048621
2012-12-01,0.0002080872627132635
2013-01-01,0.0006492736045160541
2013-02-01,0.00243673629371699
2013-03-01,0.004221736056834402
2013-04-01,0.006004280818672214
2013-05-01,0.007227626045494873
2013-06-01,0.008447266858532032
2013-07-01,0.009663220961371621
2013-08-01,0.009867940464161506
2013-09-01,0.010072515322342213
2013-10-01,0.010276945693437511
2013-11-01,0.011441036351111933
2013-12-01,0.012605484882346474
2014-01-01,0.013770292242021753
2014-02-01,0.012457712237246454
2014-03-01,0.011147563116704617
2014-04-01,0.009839837012364683
2014-05-01,0.00826119599916808
2014-06-01,0.0066867763928115664
2014-07-01,0.005116559339828797
2014-08-01,0.002788169051971323
2014-09-01,0.00045647337686105516
2014-10-01,-0.0018785410810302494
2014-11-01,-0.0023930743329074744
2014-12-01,-0.002907431416094397
2015-01-01,-0.0034216124890562583
2015-02-01,0.00023440925988893468
2015-03-01,0.0038751417240270314
2015-04-01,0.007500704590047036
2015-05-01,0.011433416426335441
2015-06-01,0.015346419946677514
2015-07-01,0.0192398926631121
2015-08-01,0.027800273033072642
2015-09-01,0.036319736546225556
2015-10-01,0.044798882847761234
2015-11-01,0.05299789520170606
2015-12-01,0.0611316232882082
2016-01-01,0.06920110962843395
2016-02-01,0.07341404799334228
2016-03-01,0.07757662151676215
2016-04-01,0.08168976340983392
2016-05-01,0.08304053875111705
2016-06-01,0.08437748494235464
2016-07-01,0.08570081445156674
2016-08-01,0.08284427746959366
2016-09-01,0.0800175477111793
2016-10-01,0.0772201499330869
2016-11-01,0.07145358740833885
2016-12-01,0.06574682359199002
2017-01-01,0.06009884162168433
2017-02-01,0.053386127612679246
2017-03-01,0.0467371065430946
2017-04-01,0.04015073126763724
2017-05-01,0.03664658077064331
2017-06-01,0.03317085433439004
2017-07-01,0.029723186769839316
2017-08-01,0.029361047594623102
2017-09-01,0.029001537776917274
2017-10-01,0.0286446287611426
2017-11-01,0.027550800493141736
2017-12-01,0.026460898074404327
2018-01-01,0.025374899763569658
2018-02-01,0.027332176864408808
2018-03-01,0.029280070916872347
2018-04-01,0.03121865290114556
2018-05-01,0.03167514321097897
2018-06-01,0.03212930679820758
2018-07-01,0.03258116145298473
2018-08-01,0.033666591980171745
2018-09-01,0.03474336574635828
2018-10-01,0.03581158651895322
2018-11-01,0.03934293644834952
2018-12-01,0.04285307599396049
2019-01-01,0.04634221710886166
2019-02-01,0.04836922502027363
2019-03-01,0.050378521351923666
2019-04-01,0.052370341237690354
2019-05-01,0.05377432318206132
2019-06-01,0.055168561132937555
2019-07-01,0.056553157519381614
2019-08-01,0.05343269838733278
2019-09-01,0.050330835628859205
2019-10-01,0.04724738871026091
