date,gdp_cap
2006-04-01,32.12226857284805
2006-05-01,32.305583639273
2006-06-01,32.48878111751107
2006-07-01,32.67186112066708
2006-08-01,32.87771494728798
2006-09-01,33.08343638591324
2006-10-01,33.289025564213176
2006-11-01,33.34138653726852
2006-12-01,33.39369468113273
2007-01-01,33.44595007571787
2007-02-01,33.55725363186315
2007-03-01,33.66840360557374
2007-04-01,33.779400314512024
2007-05-01,33.905850892366644
2007-06-01,34.03212462619571
2007-07-01,34.1582218867206
2007-08-01,34.250502618145
2007-09-01,34.342654667326165
2007-10-01,34.43467830324089
2007-11-01,34.71332007053398
2007-12-01,34.9916023816974
2008-01-01,35.26952593184635
2008-02-01,35.32659776530325
2008-03-01,35.38360299349275
2008-04-01,35.44054173294364
2008-05-01,35.47152802766529
2008-06-01,35.50247770069376
2008-07-01,35.53339081691367
2008-08-01,35.321868899143375
2008-09-01,35.11059700461179
2008-10-01,34.89957469028188
2008-11-01,34.68524256207507
2008-12-01,34.47111721894238
2009-01-01,34.257198361772446
2009-02-01,34.21941845079003
2009-03-01,34.1816668169959
2009-04-01,34.14394342865495
2009-05-01,34.223232244632676
2009-06-01,34.30246071766128
2009-07-01,34.381628916600796
2009-08-01,34.40841108169239
2009-09-01,34.435173007063604
2009-10-01,34.46191471564899
2009-11-01,34.439088391078286
2009-12-01,34.41627904249991
2010-01-01,34.393486650983284
2010-02-01,34.47565698957007
2010-03-01,34.55776894207908
2010-04-01,34.63982257071748
2010-05-01,34.71070054145035
2010-06-01,34.78152804566732
2010-07-01,34.85230513724894
2010-08-01,35.00574775676589
2010-09-01,35.15908004396644
2010-10-01,35.31230211780885
2010-11-01,35.500411291923825
2010-12-01,35.68841127263325
2011-01-01,35.87630215498625
2011-02-01,36.01540271520371
2011-03-01,36.15444361040532
2011-04-01,36.29342487897144
2011-05-01,36.35125222495897
2011-06-01,36.40905388410295
2011-07-01,36.46682987351469
2011-08-01,36.39300796484391
2011-09-01,36.31921866217288
2011-10-01,36.24546194390402
2011-11-01,36.19476437525583
2011-12-01,36.14408957751446
2012-01-01,36.09343753534198
2012-02-01,36.07754661127095
2012-03-01,36.061663207100736
2012-04-01,36.04578731749474
2012-05-01,36.06978768985538
2012-06-01,36.09377652685314
2012-07-01,36.117753836802414
2012-08-01,36.1182866637075
2012-09-01,36.11881923882869
2012-10-01,36.11935156234442
2012-11-01,36.086824593590485
2012-12-01,36.05430838162084
2013-01-01,36.02180292110043
2013-02-01,36.07546813052423
2013-03-01,36.12912313444181
2013-04-01,36.18276793576407
2013-05-01,36.25638881396552
2013-06-01,36.32999545160882
2013-07-01,36.403587852825424
2013-08-01,36.41660330735602
2013-09-01,36.429616201887114
2013-10-01,36.44262653717392
2013-11-01,36.45802532495908
2013-12-01,36.4734239255934
2014-01-01,36.4888223390803
2014-02-01,36.501139469396755
2014-03-01,36.51345823298431
2014-04-01,36.52577863016787
2014-05-01,36.548363228860616
2014-06-01,36.57095087283215
2014-07-01,36.59354156269844
2014-08-01,36.52774668866394
2014-09-01,36.46194221369535
2014-10-01,36.396128135691036
2014-11-01,36.39746487921191
2014-12-01,36.3988019508937
2015-01-01,36.40013935085726
2015-02-01,36.550041895849404
2015-03-01,36.69999917022777
2015-04-01,36.850011203970354
2015-05-01,37.02249955452454
2015-06-01,37.195052252118614
2015-07-01,37.367669332766454
2015-08-01,37.62530944551461
2015-09-01,37.88304401231197
2015-10-01,38.140873085110094
2015-11-01,38.457704075612305
2015-12-01,38.77463618154769
2016-01-01,39.091669451329906
2016-02-01,39.41640137272985
2016-03-01,39.741219334951545
2016-04-01,40.06612337219552
2016-05-01,40.305789165524494
2016-06-01,40.54551715647947
2016-07-01,40.78530736927572
2016-08-01,40.94740812396277
2016-09-01,41.109552762090736
2016-10-01,41.271741301482045
2016-11-01,41.37489526143302
2016-12-01,41.47808013603902
2017-01-01,41.58129593919956
2017-02-01,41.64816074233182
2017-03-01,41.7150495302401
2017-04-01,41.78196231583192
2017-05-01,41.887292883968364
2017-06-01,41.992663011321056
2017-07-01,42.09807272018018
2017-08-01,42.25261166986804
2017-09-01,42.40721092723754
2017-10-01,42.56187052759754
2017-11-01,42.62346525546358
2017-12-01,42.685083828651585
2018-01-01,42.74672626101121
2018-02-01,42.89867415390231
2018-03-01,43.05067176879266
2018-04-01,43.202719130092106
2018-05-01,43.32898900948414
2018-06-01,43.45529221158825
2018-07-01,43.581628749596995
2018-08-01,43.78555083870314
2018-09-01,43.98951926638207
2018-10-01,44.1935340484303
2018-11-01,44.415852258197155
2018-12-01,44.63827453786444
2019-01-01,44.860800960523875
2019-02-01,45.11947485662827
2019-03-01,45.37832362510452
2019-04-01,45.63734744334208
2019-05-01,45.83866114157354
2019-06-01,46.04005979523815
2019-07-01,46.24154345812473
2019-08-01,46.31543161687267
2019-09-01,46.389343793057414
2019-10-01,46.463279998391236
