date,co2
2010-02-01,0.08980395405367858
2010-03-01,0.15323595765306308
2010-04-01,0.22321006916126507
2010-05-01,0.1685949271216387
2010-06-01,0.1535948296863907
2010-07-01,0.17176173028915898
2010-08-01,0.09595482512727926
2010-09-01,0.11633091979814125
2010-10-01,0.052935952085526594
2010-11-01,0.0775398936539986
2010-12-01,0.1243632616039747
2011-01-01,-0.08605087592516014
2011-02-01,-0.021050269723179582
2011-03-01,-0.06561070629378207
2011-04-01,-0.11212721302491602
2011-05-01,-0.026195679064500155
2011-06-01,-0.030760154719679633
2011-07-01,-0.07660260930681417
2011-08-01,-0.012124742989257697
2011-09-01,0.006884315356959547
2011-10-01,-0.05639759587678839
2011-11-01,-0.0049140631946258395
2011-12-01,-0.15571099471027594
2012-01-01,0.039874755197686795
2012-02-01,0.15260450049584406
2012-03-01,-0.08879391516103752
2012-04-01,0.08258823990925279
2012-05-01,-0.08585727606757132
2012-06-01,-0.01477754424492872
2012-07-01,0.011617283086160057
2012-08-01,0.0008637269852727059
2012-09-01,-0.07923697947882857
2012-10-01,-0.05288173537467955
2012-11-01,-0.09871521805282057
2012-12-01,0.13259145175780063
2013-01-01,-0.037407051820604664
2013-02-01,-0.2598454040229363
2013-03-01,0.15954991102929839
2013-04-01,-0.11311056189701674
2013-05-01,0.013114394854866873
2013-06-01,-0.08613656661831115
2013-07-01,-0.0833905342155461
2013-08-01,-0.09857391286083583
2013-09-01,-0.0013592534316479998
2013-10-01,0.032759369847102704
2013-11-01,0.12376735834796548
2013-12-01,-0.08436650721394301
2014-01-01,-0.027204890647130497
2014-02-01,-0.01686076281173854
2014-03-01,-0.11855384403575897
2014-04-01,0.08738579020792869
2014-05-01,0.05285918398962508
2014-06-01,0.09959417438953366
2014-07-01,0.036307254985072035
2014-08-01,0.047711173508510285
2014-09-01,0.03314119070498833
2014-10-01,0.07021059694995557
2014-11-01,-0.073408738656628
2014-12-01,0.05233559875434324
2015-01-01,0.09109126794466249
2015-02-01,0.231691997746168
2015-03-01,0.07887254949217137
2015-04-01,0.016391686287022367
2015-05-01,-0.009747095236765091
2015-06-01,0.03029791383611169
2015-07-01,0.17497167018438375
2015-08-01,0.11705060889641317
2015-09-01,0.0645235079919857
2015-10-01,0.0422786292691093
2015-11-01,0.10921953454214517
2015-12-01,0.010360284810559506
2016-01-01,-0.005671155424078478
2016-02-01,-0.16925222049382072
2016-03-01,-0.013118589881276677
2016-04-01,-0.07606800320582607
2016-05-01,0.03041433455538467
2016-06-01,-0.05418200609786794
2016-07-01,-0.1875058697570502
2016-08-01,-0.10825886020959885
2016-09-01,-0.026592856870891524
2016-10-01,-0.0004328683780201459
2016-11-01,-0.0010535813834806618
2016-12-01,0.05158931285894042
2017-01-01,0.10957364855542195
2017-02-01,0.10652754909270001
2017-03-01,-0.07859960092462259
2017-04-01,0.10812575790668433
2017-05-01,-0.04637412196801094
2017-06-01,0.0558233739123537
2017-07-01,0.059626302308032564
2017-08-01,0.04453849162087309
2017-09-01,-0.09301819801693156
2017-10-01,-0.11604967267877697
2017-11-01,-0.021293227509985968
2017-12-01,-0.05348511340407214
2018-01-01,-0.13821052101121012
2018-02-01,-0.03524815739659104
2018-03-01,0.06953040738151373
2018-04-01,-0.05202789343090686
2018-05-01,0.02598707846501469
2018-06-01,-0.031295891435785705
2018-07-01,0.003220195308266227
2018-08-01,-0.006936223635936045
2018-09-01,0.07815282911055021
2018-10-01,0.05823863381679928
2018-11-01,-0.04204976524870574
2018-12-01,-0.016336872202714403
2019-01-01,-0.0013494527366724185
2019-02-01,-0.004622096709525181
2019-03-01,-0.025962385827050127
2019-04-01,-0.015617506443369678
2019-05-01,-0.0044248135387015
2019-06-01,0.024516393719441254
2019-07-01,0.013022882776802192
2019-08-01,0.02141411423298223
2019-09-01,0.01357607271811645
2019-10-01,0.007162952925739319
