date,gdp_cap
2006-08-01,10.400550350018122
2006-09-01,10.406788024815919
2006-10-01,10.412983059014595
2006-11-01,10.414554743240531
2006-12-01,10.416122379141212
2007-01-01,10.41768598425676
2007-02-01,10.421008322663475
2007-03-01,10.424315098069217
2007-04-01,10.427606437525466
2007-05-01,10.431342871171317
2007-06-01,10.435060199463042
2007-07-01,10.438758594051258
2007-08-01,10.441456518565031
2007-09-01,10.44414343686036
2007-10-01,10.446819425790276
2007-11-01,10.454878755982277
2007-12-01,10.462863379731772
2008-01-01,10.470774582023983
2008-02-01,10.472391436970153
2008-03-01,10.474003799540972
2008-04-01,10.475611690520463
2008-05-01,10.476485626277759
2008-06-01,10.477357767413732
2008-07-01,10.478228119781246
2008-08-01,10.472257566657316
2008-09-01,10.466258272851915
2008-10-01,10.460229921591388
2008-11-01,10.454069589079513
2008-12-01,10.4478770703272
2009-01-01,10.441651992754151
2009-02-01,10.440548552877173
2009-03-01,10.439444721337672
2009-04-01,10.438340497254247
2009-05-01,10.440659997825836
2009-06-01,10.442972371620453
2009-07-01,10.445277657587601
2009-08-01,10.446056321662967
2009-09-01,10.446833792129489
2009-10-01,10.447610071964013
2009-11-01,10.446947488710459
2009-12-01,10.44628495940409
2010-01-01,10.445622483892933
2010-02-01,10.448008759465274
2010-03-01,10.450387664760058
2010-04-01,10.452759240570803
2010-05-01,10.454803291350244
2010-06-01,10.456841721551209
2010-07-01,10.458874558542075
2010-08-01,10.463267548610538
2010-09-01,10.467638186609436
2010-10-01,10.471986684129629
2010-11-01,10.477299561084388
2010-12-01,10.482581300857179
2011-01-01,10.487832249406303
2011-02-01,10.491701979135268
2011-03-01,10.49555514148235
2011-04-01,10.499391871035709
2011-05-01,10.500983931473094
2011-06-01,10.50257275577564
2011-07-01,10.504158355799609
2011-08-01,10.502131946295487
2011-09-01,10.500102319878458
2011-10-01,10.498069464691808
2011-11-01,10.496669756836067
2011-12-01,10.4952687170556
2012-01-01,10.493866342071346
2012-02-01,10.493425973285587
2012-03-01,10.492985619018695
2012-04-01,10.492545279227258
2012-05-01,10.493210887821359
2012-06-01,10.493875734081152
2012-07-01,10.494539819462245
2012-08-01,10.494554571846274
2012-09-01,10.494569317041684
2012-10-01,10.49458405505373
2012-11-01,10.493683107996684
2012-12-01,10.49278164685155
2013-01-01,10.491879670811592
2013-02-01,10.493368360148985
2013-03-01,10.494854554111267
2013-04-01,10.49633826060461
2013-05-01,10.498370887897698
2013-06-01,10.500399000018676
2013-07-01,10.5024226161527
2013-08-01,10.502780084444442
2013-09-01,10.503137354725789
2013-10-01,10.503494427183998
2013-11-01,10.503916886726426
2013-12-01,10.504339162740996
2014-01-01,10.5047612553849
2014-02-01,10.505098757422937
2014-03-01,10.505436190322442
2014-04-01,10.505773554123861
2014-05-01,10.506391682475074
2014-06-01,10.50700951225008
2014-07-01,10.507627043782993
2014-08-01,10.50582743402871
2014-09-01,10.50402431652576
2014-10-01,10.502217678068556
2014-11-01,10.502254405023928
2014-12-01,10.502291139646188
2015-01-01,10.502327881937758
2015-02-01,10.506437611438537
2015-03-01,10.510532011433064
2015-04-01,10.51461120166005
2015-05-01,10.519281102879098
2015-06-01,10.523931027440119
2015-07-01,10.528561153201624
2015-08-01,10.535432226482861
2015-09-01,10.542258903424912
2015-10-01,10.549041770478928
2015-11-01,10.557314320938932
2015-12-01,10.565521605190861
2016-01-01,10.573664665762736
2016-02-01,10.581937287161852
2016-03-01,10.590144198447167
2016-04-01,10.598286452561025
2016-05-01,10.604250389367838
2016-06-01,10.610180502420741
2016-07-01,10.616077182037673
2016-08-01,10.620043793601964
2016-09-01,10.623995800778763
2016-10-01,10.627933314768624
2016-11-01,10.630429581230432
2016-12-01,10.632920377184545
2017-01-01,10.635405728295229
2017-02-01,10.637012486771939
2017-03-01,10.638617242683909
2017-04-01,10.640220001835079
2017-05-01,10.642737787454848
2017-06-01,10.645250191798752
2017-07-01,10.647757240004552
2017-08-01,10.651421445546305
2017-09-01,10.65507369579857
2017-10-01,10.65871407341622
2017-11-01,10.66016020820067
2017-12-01,10.66160481333264
2018-01-01,10.663047892742812
2018-02-01,10.66659619893508
2018-03-01,10.670133114119558
2018-04-01,10.673658715077591
2018-05-01,10.67657718211659
2018-06-01,10.679487923313069
2018-07-01,10.6823909815863
2018-08-01,10.687059152411692
2018-09-01,10.691706686035316
2018-10-01,10.696333768867532
2018-11-01,10.701351717541536
2018-12-01,10.706346943482535
2019-01-01,10.711319662585424
2019-02-01,10.717069247288347
2019-03-01,10.72278981682084
2019-04-01,10.728481683166567
2019-05-01,10.732883143753826
2019-06-01,10.737267161602094
2019-07-01,10.741633882073888
2019-08-01,10.743230480804215
2019-09-01,10.744825052206151
2019-10-01,10.746417602162014
