date,co2_cap
2017-08-01,6.097140967836669
2017-09-01,6.110347278934349
2017-10-01,6.24400936155004
2017-11-01,6.489766282858218
2017-12-01,6.605933704666228
2018-01-01,6.665074008246734
2018-02-01,6.441139688815952
2018-03-01,6.375980969670294
2018-04-01,6.268334702360018
2018-05-01,6.1049866539859785
2018-06-01,6.115740631957085
2018-07-01,6.134586013089807
2018-08-01,6.086924432611171
2018-09-01,6.100482617498222
2018-10-01,6.229450193137249
2018-11-01,6.473411879910514
2018-12-01,6.586656137528767
2019-01-01,6.642472081133665
2019-02-01,6.41853224832127
2019-03-01,6.33533463774632
2019-04-01,6.242288360490708
2019-05-01,6.092690768931072
2019-06-01,6.130751762915599
2019-07-01,6.135492507687827
2019-08-01,6.098889526738633
2019-09-01,6.1050919348318065
2019-10-01,6.223082313302062
